ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6077812670,dodge,challenger,Siedlce,Mazowieckie,309,3600,73000,PLN,Stany Zjednoczone,False,False,True,,True,,,2016,,76000,Osoby prywatnej,,Benzyna,,Coupe,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-02 15:39:00,https://www.otomoto.pl/oferta/dodge-challenger-zarejestrowany-w-polsce-nowe-opony-firestone-silnik-3-6-310-km-ID6DjSIC.html#47fcd50e8e
6082435062,dodge,challenger,Zamość,Lubelskie,492,6417,95000,PLN,Stany Zjednoczone,False,False,,,,,,2012,,148500,Osoby prywatnej,,Benzyna,333,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-02 14:27:00,https://www.otomoto.pl/oferta/dodge-challenger-dodge-challenger-srt8-ID6DDhdk.html#47fcd50e8e
6083533719,dodge,challenger,Gdańsk,Pomorskie,372,5654,105000,PLN,,False,False,,,,,,2014,,106000,Osoby prywatnej,,Benzyna,,Coupe,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-02 13:51:00,https://www.otomoto.pl/oferta/dodge-challenger-dodge-challenger-5-7-hemi-ID6DHT1B.html#47fcd50e8e
6081218259,dodge,challenger,Bydgoszcz,Kujawsko-pomorskie,309,3604,76900,PLN,,False,False,,,True,,,2015,2015-01-07 00:00:00,76200,Osoby prywatnej,,Benzyna,235,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-02 12:56:00,https://www.otomoto.pl/oferta/dodge-challenger-dodge-challenger-sxt-3-6l-v6-idealny-ID6DyaFt.html#47fcd50e8e
6083906617,dodge,challenger,Warszawa,Mazowieckie,707,6166,240000,PLN,,False,,,,,,,2015,,64200,Osoby prywatnej,,Benzyna,,Coupe,Niebieski,Używane,,,Automatyczna,2021-04-02 12:42:00,https://www.otomoto.pl/oferta/dodge-challenger-hellcat-od-2018r-w-pl-bezwypadkowy-prywatny-sprzedawca-ID6DJs25.html#47fcd50e8e
6079720611,dodge,challenger,Augustów,Podlaskie,309,3604,59000,PLN,,False,,,,,,,2015,2015-01-01 00:00:00,250000,Osoby prywatnej,,Benzyna,235,Coupe,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-02 08:00:00,https://www.otomoto.pl/oferta/dodge-challenger-dodge-challenger-zarejestrowany-w-pl-ID6DrT3R.html#47fcd50e8e
6074522189,dodge,challenger,Pyskowice,Śląskie,710,6200,244999,PLN,Inny,False,,True,,True,,,2015,,55000,Firmy,,Benzyna,,Coupe,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-01 21:24:00,https://www.otomoto.pl/oferta/dodge-challenger-piekny-dodge-challenger-hellcat-z-dubaju-od-pierwszego-wlasciciela-ID6D64Il.html#47fcd50e8e
6083514565,dodge,challenger,Dąbrowa Białostocka,Podlaskie,304,3564,98000,PLN,Stany Zjednoczone,False,False,,,,,,2017,,51000,Osoby prywatnej,,Benzyna,235,Coupe,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-01 21:13:00,https://www.otomoto.pl/oferta/dodge-challenger-dodge-challenger-2017-ID6DHO2F.html#47fcd50e8e
6083512397,dodge,challenger,Katowice,Śląskie,370,5654,75000,PLN,,False,False,,,,,,2010,,125000,Osoby prywatnej,,Benzyna,,Coupe,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-01 20:44:00,https://www.otomoto.pl/oferta/dodge-challenger-silnik-v8-5-7-hemi-wersja-r-t-ID6DHNtH.html#47fcd50e8e
6083206804,dodge,challenger,Piaseczno,Mazowieckie,400,5700,95999,PLN,,False,False,,,True,,,2014,,230000,Osoby prywatnej,,Benzyna,,Coupe,Czarny,Używane,True,,Automatyczna,2021-04-01 20:06:00,https://www.otomoto.pl/oferta/dodge-challenger-5-7-r-t-ID6DGwYM.html#47fcd50e8e
6083888751,dodge,challenger,Mińsk Mazowiecki,Mazowieckie,305,3604,43500,PLN,Stany Zjednoczone,False,,,,,,,2017,,114500,Firmy,,Benzyna,,Coupe,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-01 18:20:00,https://www.otomoto.pl/oferta/dodge-challenger-sxt-3-6-2017r-ID6DJnnW.html#47fcd50e8e
6074982403,dodge,challenger,Zagościniec,Mazowieckie,305,3604,119900,PLN,Stany Zjednoczone,False,False,,,,,,2019,,13500,Osoby prywatnej,,Benzyna,,Coupe,Bordowy,Używane,True,Na tylne koła,Automatyczna,2021-04-01 16:33:00,https://www.otomoto.pl/oferta/dodge-challenger-ID6D80r9.html#47fcd50e8e
6083186728,dodge,challenger,Łódź,Łódzkie,309,3604,93000,PLN,Stany Zjednoczone,False,,,,,,,2016,2016-01-01 00:00:00,65000,Osoby prywatnej,,Benzyna,235,Coupe,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-01 14:02:00,https://www.otomoto.pl/oferta/dodge-challenger-dodge-challenger-ID6DGqKY.html#47fcd50e8e
6066831679,dodge,challenger,Chrzanów,Małopolskie,370,5654,88999,PLN,,False,False,,,,,,2010,,60000,Firmy,,Benzyna,,Coupe,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-01 09:29:00,https://www.otomoto.pl/oferta/dodge-challenger-5-7-v8-hemi-r-t-full-skora-xenon-navi-alu20-piekny-stan-ew-zamiana-ID6CzO3R.html#47fcd50e8e
6082885575,dodge,challenger,Kraków,Małopolskie,309,3600,65000,PLN,Stany Zjednoczone,False,False,,,,,,2014,,111500,Osoby prywatnej,,Benzyna,,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-01 09:19:00,https://www.otomoto.pl/oferta/dodge-challenger-redline-ID6DFapF.html#47fcd50e8e
6080899657,dodge,challenger,Zdzieszowice,Opolskie,717,6166,287000,PLN,Stany Zjednoczone,False,,,,,,,2017,,11600,Osoby prywatnej,,Benzyna,388,Coupe,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-01 09:12:00,https://www.otomoto.pl/oferta/dodge-challenger-dodge-callenger-srt-6-2-hellcat-ID6DvPMJ.html#47fcd50e8e
6079921496,dodge,challenger,Piekary Śląskie,Śląskie,730,6200,300000,PLN,Stany Zjednoczone,False,False,,,,,,2015,,24500,Osoby prywatnej,,Benzyna,,Coupe,Biały,Używane,,Na tylne koła,Manualna,2021-04-01 07:43:00,https://www.otomoto.pl/oferta/dodge-challenger-srt-hellcat-ID6DsJjV.html#47fcd50e8e
6077258603,dodge,challenger,Zielona Góra,Lubuskie,380,5700,119900,PLN,Stany Zjednoczone,False,,,,,,,2018,2020-06-01 00:00:00,19117,Osoby prywatnej,,Benzyna,,Coupe,Biały,Używane,,Na tylne koła,Automatyczna,2021-03-31 21:59:00,https://www.otomoto.pl/oferta/dodge-challenger-ID6DhyA3.html#47fcd50e8e
6083458776,dodge,challenger,Radom,Mazowieckie,305,3604,169000,PLN,,False,False,,,True,,,2020,,2850,Osoby prywatnej,,Benzyna,,Coupe,Srebrny,Używane,True,4x4 (stały),Automatyczna,2021-03-31 21:54:00,https://www.otomoto.pl/oferta/dodge-challenger-dodge-challenger-2020-gt-4x4-w-bogatej-wersji-wyposazenia-ideal-ID6DHzvQ.html#47fcd50e8e
6083456167,dodge,challenger,Tomaszów Mazowiecki,Łódzkie,309,3600,66000,PLN,Stany Zjednoczone,False,,,,True,,,2015,,149000,Osoby prywatnej,,Benzyna,,Coupe,Szary,Używane,,Na tylne koła,Automatyczna,2021-03-31 18:13:00,https://www.otomoto.pl/oferta/dodge-challenger-jak-nowy-faktura-vat-23-gwarancja-ID6DHyQL.html#47fcd50e8e
6083160229,dodge,challenger,Secemin,Świętokrzyskie,492,6417,135000,PLN,,False,,,,,,,2020,,2717,Firmy,,Benzyna,333,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-31 13:49:00,https://www.otomoto.pl/oferta/dodge-challenger-r-t-scat-pack-6-4-v8-alcantara-bogata-opcja-ID6DGjRz.html#47fcd50e8e
6082799235,dodge,challenger,Kwidzyn,Pomorskie,305,3604,92000,PLN,Stany Zjednoczone,False,,,,,,,2019,2019-01-01 00:00:00,17700,Firmy,,Benzyna,,Coupe,Zielony,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 13:30:00,https://www.otomoto.pl/oferta/dodge-challenger-dodge-challenger-sxt-2019r-ID6DENX5.html#47fcd50e8e
6075752415,dodge,challenger,Warszawa,Mazowieckie,309,3605,79000,PLN,,False,,,,,,,2016,,112000,Osoby prywatnej,,Benzyna,,Coupe,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-03-31 10:29:00,https://www.otomoto.pl/oferta/dodge-challenger-v6-3-6-2016r-ID6DbeKH.html#47fcd50e8e
6081460573,dodge,challenger,Warszawa,Mazowieckie,305,3604,166050,PLN,,False,,,,,,,2019,2020-01-01 00:00:00,19000,Osoby prywatnej,,Benzyna,,Coupe,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-30 18:08:00,https://www.otomoto.pl/oferta/dodge-challenger-4x4-unikat-fa-23-ID6DzbHL.html#47fcd50e8e
6083123481,dodge,challenger,Zduńska Wola,Łódzkie,477,6417,135000,PLN,,False,,,,,,,2015,,63000,Osoby prywatnej,,Benzyna,,Coupe,Niebieski,Używane,,Na tylne koła,Manualna,2021-03-30 15:47:00,https://www.otomoto.pl/oferta/dodge-challenger-ID6DGaiR.html#47fcd50e8e
6083797120,dodge,challenger,Rawicz,Wielkopolskie,306,3604,64000,PLN,Stany Zjednoczone,False,False,,,,,,2014,2014-01-01 00:00:00,153200,Osoby prywatnej,,Benzyna,,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-30 13:42:00,https://www.otomoto.pl/oferta/dodge-challenger-dodge-challenger-3-6-ID6DIZy0.html#47fcd50e8e
6082675371,dodge,challenger,Sierakowice,Pomorskie,309,3604,105000,PLN,,False,,,,,,,2015,,145000,Firmy,,Benzyna,235,Coupe,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-03-30 13:24:00,https://www.otomoto.pl/oferta/dodge-challenger-2015-dodge-challenger-sxt-plus-ID6DEhJh.html#47fcd50e8e
6083437044,dodge,challenger,Kłodawa,Wielkopolskie,309,3604,89000,PLN,Stany Zjednoczone,False,False,,,,,,2017,2020-11-19 00:00:00,59000,Osoby prywatnej,,Benzyna,235,Coupe,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-03-30 12:52:00,https://www.otomoto.pl/oferta/dodge-challenger-maly-przebieg-stan-b-dobry-ID6DHtSk.html#47fcd50e8e
6080287299,dodge,challenger,Sopot,Pomorskie,492,6417,270600,PLN,,False,,,,,,,2019,,19000,Osoby prywatnej,,Benzyna,,Coupe,Srebrny,Używane,True,,Manualna,2021-03-30 11:16:00,https://www.otomoto.pl/oferta/dodge-challenger-dodge-challenger-6-4l-v8-srt-hemi-492-km-ID6DugtZ.html#476a6314e2
6083427562,dodge,challenger,Brzezinka,Małopolskie,309,3604,61500,PLN,Stany Zjednoczone,False,False,,,,,,2014,2014-01-01 00:00:00,199000,Firmy,,Benzyna,,Coupe,Beżowy,Używane,,Na tylne koła,Automatyczna,2021-03-29 21:21:00,https://www.otomoto.pl/oferta/dodge-challenger-3-6-v6-zarejestrowany-w-polsce-faktura-vat-23-netto-50000zl-ID6DHrpo.html#476a6314e2
6083427036,dodge,challenger,Sosnowiec,Śląskie,465,5700,126900,PLN,,False,,,,,,,2015,,45000,Osoby prywatnej,,Benzyna,,Coupe,Szary,Używane,,Na tylne koła,Automatyczna,2021-03-29 20:05:00,https://www.otomoto.pl/oferta/dodge-challenger-dodge-challenger-rt-5-7-hemi-zamiana-ID6DHrgU.html#476a6314e2
6083420402,dodge,challenger,Korwinów,Śląskie,381,5654,88000,PLN,,False,,,,,,,2018,,50000,Firmy,,Benzyna,332,Coupe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-03-29 16:24:00,https://www.otomoto.pl/oferta/dodge-challenger-dodge-charger-srt-392-5-7-ID6DHpxU.html#476a6314e2
6079761578,dodge,challenger,Kraków,Małopolskie,492,6417,365900,PLN,,False,,True,,,,,2020,,10,Firmy,,Benzyna,,Coupe,Inny kolor,Nowe,,Na tylne koła,Automatyczna,2021-03-29 15:53:00,https://www.otomoto.pl/oferta/dodge-challenger-dodge-challenger-6-4l-srt-hemi-v8-492km-scat-pack-widebody-ID6Ds3IC.html#476a6314e2
6083767193,dodge,challenger,Michałowice,Mazowieckie,308,3604,69900,PLN,Stany Zjednoczone,False,False,,,,,,2014,,89024,Firmy,,Benzyna,,Coupe,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-03-29 15:21:00,https://www.otomoto.pl/oferta/dodge-challenger-3-6-sxt-faktura-vat-marza-pierwszy-wlasciciel-w-polsce-ID6DIRLj.html#476a6314e2
6083765316,dodge,challenger,Dziekanów Polski,Mazowieckie,305,3604,36500,PLN,Stany Zjednoczone,False,,,,,,,2016,,112569,Firmy,,Benzyna,,Coupe,Szary,Używane,,Na tylne koła,Automatyczna,2021-03-29 14:20:00,https://www.otomoto.pl/oferta/dodge-challenger-sxt-3-6-v6-ID6DIRh2.html#476a6314e2
6082990041,dodge,challenger,Długołęka,Dolnośląskie,309,3604,109900,PLN,Stany Zjednoczone,False,False,,,,,,2018,2018-01-01 00:00:00,9000,Firmy,,Benzyna,235,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-26 19:15:00,https://www.otomoto.pl/oferta/dodge-challenger-3-6-v6-pentastar-radar-skora-fv-23-ID6DFBAB.html#476a6314e2
6083645025,dodge,challenger,Kraków,Małopolskie,475,6417,55000,PLN,,False,,,,,,,2016,,40521,Firmy,,Benzyna,,Coupe,Szary,Używane,,Na tylne koła,Automatyczna,2021-03-26 10:12:00,https://www.otomoto.pl/oferta/dodge-challenger-ID6DIlYR.html#476a6314e2
6083644552,dodge,challenger,Kraków,Małopolskie,717,6166,79000,PLN,,False,,,,,,,2016,,62320,Firmy,,Benzyna,,Coupe,Biały,Używane,,Na tylne koła,Automatyczna,2021-03-26 09:48:00,https://www.otomoto.pl/oferta/dodge-challenger-2016-dodge-challenger-srt-hellcat-6-2-717-km-ID6DIlRe.html#476a6314e2
6082216986,dodge,challenger,Częstochowa,Śląskie,305,3604,93900,PLN,Stany Zjednoczone,False,False,,,,,,2017,,91000,Firmy,,Benzyna,,Coupe,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-23 15:05:00,https://www.otomoto.pl/oferta/dodge-challenger-gt-3-6-awd-4x4-skora-nappa-wentylacja-alpine-ID6DCmtY.html#476a6314e2
,dodge,challenger,Kamionki,Wielkopolskie,,,,,,False,,,,,,,,,,,,,,,,,,,,,https://www.otomoto.pl/oferta/dodge-challenger-dodge-challenger-5-7-hemi-2015-v8-400-km-ID6Cy2Xb.html#476a6314e2
6074977278,dodge,charger,Busko-Zdrój,Świętokrzyskie,375,5654,69000,PLN,Stany Zjednoczone,False,False,,,,,,2012,,174088,Osoby prywatnej,,Benzyna+LPG,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-07 16:51:00,https://www.otomoto.pl/oferta/dodge-charger-5-7-v8-ID6D7Z6u.html#af7d79f1ca
6078716233,dodge,charger,Kwidzyn,Pomorskie,345,5654,45000,PLN,Stany Zjednoczone,False,False,,,,,,2010,,146579,Osoby prywatnej,,Benzyna+LPG,,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-06 11:18:00,https://www.otomoto.pl/oferta/dodge-charger-piekny-niepowtarzalny-dodge-charger-rt-v8-5-7-hemi-ID6DnFMd.html#af7d79f1ca
6074346578,dodge,charger,Katowice,Śląskie,292,3600,85000,PLN,Stany Zjednoczone,False,False,,,,,,2015,2015-01-01 00:00:00,96000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-04 21:16:00,https://www.otomoto.pl/oferta/dodge-charger-wersja-awd-4x4-ID6D5l1U.html#af7d79f1ca
6083737163,dodge,charger,Ostrowiec Świętokrzyski,Świętokrzyskie,492,6417,205000,PLN,Stany Zjednoczone,False,False,,,,,,2019,,26000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-03 16:57:00,https://www.otomoto.pl/oferta/dodge-charger-dodge-charger-scat-pack-ID6DIJVX.html#af7d79f1ca
6082759058,dodge,charger,Zamość,Lubelskie,304,3604,82000,PLN,,False,,,,,,,2015,,77500,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-02 17:52:00,https://www.otomoto.pl/oferta/dodge-charger-dodge-charger-sxt-rallye-ID6DEDw4.html#af7d79f1ca
6083451050,dodge,charger,Bytom,Śląskie,492,6417,79900,PLN,,False,,,,,,,2017,,112420,Firmy,,Benzyna,333,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-08 12:28:00,https://www.otomoto.pl/oferta/dodge-charger-dodge-charger-r-t-392-ID6DHxve.html#af7d79f1ca
6084054356,dodge,charger,Żory,Śląskie,375,5700,95000,PLN,,False,,True,,True,,,2016,,128000,Firmy,,Benzyna,333,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-08 11:50:00,https://www.otomoto.pl/oferta/dodge-charger-5-7hemir-tkey-lesspakiet-srtkameralopatkipodgrz-fotelegwarancja-ID6DK4sY.html#af7d79f1ca
6081751631,dodge,charger,Warszawa,Mazowieckie,492,6417,144900,PLN,Stany Zjednoczone,False,False,,,,,,2016,,72000,Firmy,,Benzyna,333,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-08 09:33:00,https://www.otomoto.pl/oferta/dodge-charger-srt-automat-niski-przebieg-scat-pack-ID6DApqf.html#af7d79f1ca
6082719168,dodge,charger,Białystok,Podlaskie,305,3604,61900,PLN,,False,,,,True,,,2016,,99000,Firmy,,Benzyna,270,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-08 01:14:00,https://www.otomoto.pl/oferta/dodge-charger-charger-3-6-v6-305km-99-tys-km-wersja-sxt-ID6DEt7G.html#af7d79f1ca
6082718258,dodge,charger,Białystok,Podlaskie,305,3604,50900,PLN,Kanada,False,,,,True,,,2012,,154000,Firmy,,Benzyna,270,Sedan,Srebrny,Używane,True,Na tylne koła,Automatyczna,2021-04-08 01:14:00,https://www.otomoto.pl/oferta/dodge-charger-charger-3-6-v6-305km-154-tys-km-wersja-sxt-ID6DEsT0.html#af7d79f1ca
6084040221,dodge,charger,Warszawa,Mazowieckie,485,6400,98000,PLN,,False,,,,,,,2017,,123400,Firmy,,Benzyna,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-07 19:48:00,https://www.otomoto.pl/oferta/dodge-charger-2017-6-4l-r-t-392-porysowany-lakier-ID6DK0MZ.html#af7d79f1ca
6083437492,dodge,charger,Gręzów,Mazowieckie,370,5654,32500,PLN,,False,,,,,,,2014,,160000,Firmy,,Benzyna,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-07 13:07:00,https://www.otomoto.pl/oferta/dodge-charger-rt-po-wszystkich-oplatach-najtanszy-transport-z-usa-ID6DHtZy.html#af7d79f1ca
6083437292,dodge,charger,Gręzów,Mazowieckie,305,3604,27000,PLN,Stany Zjednoczone,False,,,,,,,2014,,160000,Firmy,,Benzyna,270,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-07 12:58:00,https://www.otomoto.pl/oferta/dodge-charger-po-wszystkich-oplatach-najtanszy-transport-z-usa-ID6DHtVk.html#af7d79f1ca
6083437230,dodge,charger,Gręzów,Mazowieckie,370,5654,39000,PLN,,False,,,,,,,2015,,59500,Firmy,,Benzyna,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-07 12:54:00,https://www.otomoto.pl/oferta/dodge-charger-po-wszystkich-oplatach-najtanszy-transport-z-usa-ID6DHtWk.html#af7d79f1ca
6083436829,dodge,charger,Gręzów,Mazowieckie,370,5654,45000,PLN,,False,,,,,,,2016,,91000,Firmy,,Benzyna,,Sedan,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-07 12:40:00,https://www.otomoto.pl/oferta/dodge-charger-r-t-po-wszystkich-oplatach-najtanszy-transport-z-usa-ID6DHtOR.html#af7d79f1ca
6082993748,dodge,charger,Kraków,Małopolskie,370,5700,23900,PLN,Stany Zjednoczone,False,,,,,,,2013,,204877,Firmy,,Benzyna,235,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-07 10:32:00,https://www.otomoto.pl/oferta/dodge-charger-2013-r-t-plus-370-km-v8-ID6DFCyo.html#af7d79f1ca
6069019946,dodge,charger,Maków Podhalański,Małopolskie,335,6200,179000,PLN,Stany Zjednoczone,False,,,,,,,1968,,52200,Firmy,,Benzyna,,Coupe,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-07 09:50:00,https://www.otomoto.pl/oferta/dodge-charger-dodge-charger-1968r-383ci-6-2l-335km-automat-hi-po-4bbl-ID6CIZku.html#af7d79f1ca
6083432702,dodge,charger,Bytom,Śląskie,305,3604,53500,PLN,Stany Zjednoczone,False,,,,,,,2017,,42382,Firmy,,Benzyna,270,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-07 09:21:00,https://www.otomoto.pl/oferta/dodge-charger-dodge-charger-gt-ID6DHsKi.html#af7d79f1ca
6083432807,dodge,charger,Bytom,Śląskie,492,6417,109900,PLN,Stany Zjednoczone,False,,,,,,,2020,,8651,Firmy,,Benzyna,333,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-07 09:13:00,https://www.otomoto.pl/oferta/dodge-charger-dodge-charger-scat-pack-ID6DHsLZ.html#af7d79f1ca
6083432628,dodge,charger,Bytom,Śląskie,492,6417,91700,PLN,Stany Zjednoczone,False,,,,,,,2019,,16948,Firmy,,Benzyna,333,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-07 08:59:00,https://www.otomoto.pl/oferta/dodge-charger-ID6DHsJ6.html#af7d79f1ca
6071909985,dodge,charger,Bolęcin,Małopolskie,500,6400,219000,PLN,Stany Zjednoczone,False,False,,,True,,,2019,2020-02-01 00:00:00,8100,Osoby prywatnej,True,Benzyna,,Sedan,Czerwony,Używane,True,Na tylne koła,Automatyczna,2021-04-07 07:33:00,https://www.otomoto.pl/oferta/dodge-charger-scat-pack-srt-6-4l-przebieg-zaledwie-8100-km-500km-ID6CW7a1.html#af7d79f1ca
6080012685,dodge,charger,Nędza,Śląskie,885,6166,310000,PLN,Stany Zjednoczone,False,False,,,,,,2018,2018-02-01 00:00:00,45000,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-07 03:34:00,https://www.otomoto.pl/oferta/dodge-charger-dodge-charger-hellcat-885-km-1200nm-jedyny-taki-w-europie-ID6Dt72J.html#af7d79f1ca
6083427792,dodge,charger,Gręzów,Mazowieckie,370,5654,78000,PLN,,False,,,,,,,2016,,80000,Firmy,,Benzyna,333,Sedan,Bordowy,Używane,,Na tylne koła,Automatyczna,2021-04-06 21:03:00,https://www.otomoto.pl/oferta/dodge-charger-daytona-392-po-wszystkich-oplatach-najtanszy-transport-z-usa-ID6DHrt6.html#af7d79f1ca
6082657436,dodge,charger,Mysłowice,Śląskie,325,6200,110000,PLN,,False,,,,,,,1966,,140000,Osoby prywatnej,,Benzyna,,Coupe,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-06 21:01:00,https://www.otomoto.pl/oferta/dodge-charger-383-v8-pierwsza-generacja-ID6DEd40.html#af7d79f1ca
6082799891,dodge,charger,Tychy,Śląskie,190,2736,25000,PLN,,False,,,,,,,2006,,188000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-06 19:03:00,https://www.otomoto.pl/oferta/dodge-charger-dodge-charger-2-7-lpg-ID6DEO7F.html#af7d79f1ca
6081011177,dodge,charger,Sokółka,Podlaskie,370,5654,119000,PLN,,False,False,,,,,,2018,,22300,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,True,Na tylne koła,Automatyczna,2021-04-06 17:55:00,https://www.otomoto.pl/oferta/dodge-charger-dodge-charger-r-t-5-7-hemi-2018-ID6DxiNr.html#af7d79f1ca
6065559527,dodge,charger,Grębów,Podkarpackie,296,3604,75900,PLN,Stany Zjednoczone,False,,,,,,,2016,2016-12-07 00:00:00,79400,Osoby prywatnej,,Benzyna,,Sedan,Bordowy,Używane,,Na tylne koła,Automatyczna,2021-04-06 16:46:00,https://www.otomoto.pl/oferta/dodge-charger-dodge-charger-sxt-2016r-300km-3-6l-ID6Cut7h.html#af7d79f1ca
6083702425,dodge,charger,Bystrzyca Kłodzka,Dolnośląskie,345,5700,30900,PLN,,False,,,,,,,2005,,145000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-06 14:10:00,https://www.otomoto.pl/oferta/dodge-charger-5-7-hemi-345km-instalacja-gazowa-brc-skora-grzane-fotele-ID6DIAUF.html#af7d79f1ca
6078697788,dodge,charger,Warszawa,Mazowieckie,296,3604,79900,PLN,Stany Zjednoczone,False,False,,,,,,2015,,78000,Firmy,,Benzyna,,Sedan,Biały,Używane,,,Automatyczna,2021-04-06 12:34:00,https://www.otomoto.pl/oferta/dodge-charger-3-6-benz-296-km-idealny-warszawa-ID6DnAYI.html#af7d79f1ca
6083395789,dodge,charger,Gniezno,Wielkopolskie,370,5654,109470,PLN,Stany Zjednoczone,False,,,,,,,2017,,151000,Osoby prywatnej,True,Benzyna,333,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 00:10:00,https://www.otomoto.pl/oferta/dodge-charger-dodge-charger-r-t-2017-czarny-5-7l-hemi-ID6DHj8W.html#af7d79f1ca
6083196475,dodge,charger,Warszawa,Mazowieckie,370,5654,34500,PLN,Stany Zjednoczone,False,,,,,,,2014,,155826,Firmy,,Benzyna,,Sedan,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 00:02:00,https://www.otomoto.pl/oferta/dodge-charger-r-t-v8-2014-ID6DGtib.html#af7d79f1ca
6083196889,dodge,charger,Warszawa,Mazowieckie,370,5654,88200,PLN,Stany Zjednoczone,False,,,,,,,2020,,4365,Firmy,,Benzyna,270,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 00:02:00,https://www.otomoto.pl/oferta/dodge-charger-2020-charger-r-t-ID6DGtoR.html#af7d79f1ca
6083590470,dodge,charger,Daleszynek,Wielkopolskie,305,3604,39000,PLN,Stany Zjednoczone,False,,,,,,,2016,,149700,Firmy,,Benzyna,270,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-05 22:49:00,https://www.otomoto.pl/oferta/dodge-charger-ID6DI7MV.html#81e4d05a2d
6083208841,dodge,charger,Łomazy,Lubelskie,305,3604,25900,PLN,Stany Zjednoczone,False,,,,,,,2013,,152092,Firmy,,Benzyna,270,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-05 22:02:00,https://www.otomoto.pl/oferta/dodge-charger-3-6-v6-ID6DGvwD.html#81e4d05a2d
