ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083962020,cupra,leon-sportstourer,Białystok,Podlaskie,310,1984,227684,PLN,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Niebieski,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 09:22:00,https://www.otomoto.pl/oferta/cupra-formentor-vz-310-km-dsg-4x4-petrol-blue-matt-od-reki-ID6DJGrG.html#6d08ddef50
6083401262,cupra,leon-sportstourer,Warszawa,Mazowieckie,300,1984,214900,PLN,Polska,False,,True,,,,,2021,,10,Firmy,True,Benzyna,168,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 08:44:00,https://www.otomoto.pl/oferta/cupra-ateca-300-km-dsg-4drive-nevada-white-ID6DHkzc.html#6d08ddef50
6083401025,cupra,leon-sportstourer,Warszawa,Mazowieckie,300,1984,214900,PLN,Polska,False,,True,,,True,,2021,,10,Firmy,True,Benzyna,168,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 08:32:00,https://www.otomoto.pl/oferta/cupra-ateca-cupra-studio-warszawa-ID6DHkwn.html#6d08ddef50
6080531037,cupra,leon-sportstourer,Warszawa,Mazowieckie,310,1984,202839,PLN,,False,,True,,,,,2020,,5,Firmy,,Benzyna,,SUV,Czerwony,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 08:21:00,https://www.otomoto.pl/oferta/cupra-formentor-cupra-studio-warszawa-ID6DwhTf.html#6d08ddef50
6080530442,cupra,leon-sportstourer,Warszawa,Mazowieckie,310,1984,201531,PLN,,False,,True,,,,,2020,,5,Firmy,,Benzyna,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 08:19:00,https://www.otomoto.pl/oferta/cupra-formentor-cupra-studio-warszawa-ID6DwhJE.html#6d08ddef50
6083372601,cupra,leon-sportstourer,Warszawa,Mazowieckie,310,1984,201531,PLN,Polska,False,,True,,,True,,2020,,10,Firmy,True,Benzyna,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 14:22:00,https://www.otomoto.pl/oferta/cupra-formentor-cupra-formentor-310km-4drive-dostepny-od-reki-z-powloka-ceramiczna-ID6DHd6W.html#6d08ddef50
6083360000,cupra,leon-sportstourer,Warszawa,Mazowieckie,245,1397,172900,PLN,Polska,False,,True,,,True,,2020,,10,Firmy,True,Hybryda,,Kombi,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-11 12:42:00,https://www.otomoto.pl/oferta/cupra-leon-sportstourer-sportstourer-magnetic-tech-245-km-dsg-e-hybrid-ID6DH9PG.html#6d08ddef50
6083359633,cupra,leon-sportstourer,Warszawa,Mazowieckie,245,1397,172900,PLN,Polska,False,,True,,,True,,2020,,10,Firmy,True,Hybryda,,Kombi,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-11 08:39:00,https://www.otomoto.pl/oferta/cupra-leon-sportstourer-sportstourer-magnetic-tech-245-km-dsg-e-hybrid-ID6DH9JL.html#6d08ddef50
6083343852,cupra,leon-sportstourer,Warszawa,Mazowieckie,300,1984,221900,PLN,Polska,False,,True,,,,,2021,,10,Firmy,True,Benzyna,168,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 15:01:00,https://www.otomoto.pl/oferta/cupra-ateca-300-km-dsg-4drive-crystal-black-ID6DH5De.html#6d08ddef50
6083343472,cupra,leon-sportstourer,Warszawa,Mazowieckie,300,1984,221900,PLN,Polska,False,,True,,,True,,2021,,10,Firmy,True,Benzyna,168,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 14:58:00,https://www.otomoto.pl/oferta/cupra-ateca-300-km-dsg-4drive-crystal-black-ID6DH5x6.html#6d08ddef50
