ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6083147615,lexus,rc,Tarnów,Małopolskie,310,3500,93000,,False,,True,,,,,2016,,29600,Osoby prywatnej,,Benzyna,,Coupe,Biały,Używane,,Na tylne koła,Automatyczna,2021-03-30 23:37:00
6083446777,lexus,rc,Włocławek,Kujawsko-pomorskie,245,1998,114900,Polska,False,False,True,,True,,,2015,2015-12-23 00:00:00,169000,Firmy,,Benzyna,135,Coupe,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-03-30 21:50:00
6079396258,lexus,rc,Trzebownisko,Podkarpackie,307,3499,99900,Kanada,False,,,,,,,2018,,36600,Osoby prywatnej,,Benzyna,166,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-30 20:33:00
6083140760,lexus,rc,Michałowice,Mazowieckie,245,1998,108000,,False,False,,,,,,2017,,42734,Firmy,,Benzyna,135,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-30 17:44:00
6079969704,lexus,rc,Poznań,Wielkopolskie,181,2494,134900,Belgia,False,,True,,,,,2017,,50000,Osoby prywatnej,,Hybryda,,Coupe,Biały,Używane,,Na tylne koła,Automatyczna,2021-03-30 15:22:00
6083136332,lexus,rc,Gorzów Wielkopolski,Lubuskie,245,1998,110000,,False,,,,,,,2015,2015-12-21 00:00:00,117000,Osoby prywatnej,,Benzyna,135,Coupe,Biały,Używane,,Na tylne koła,Automatyczna,2021-03-30 15:15:00
6066637064,lexus,rc,Szczecin,Zachodniopomorskie,245,1998,199900,Polska,False,,True,,,True,,2018,,50,Firmy,True,Benzyna,135,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-30 13:10:00
6083770252,lexus,rc,Karczew,Mazowieckie,181,2494,62900,,False,False,,,,,,2017,,37685,Firmy,,Hybryda,,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-29 16:42:00
6083415245,lexus,rc,Oświęcim,Małopolskie,245,1998,52500,Niemcy,False,,,,True,,,2016,,37000,Osoby prywatnej,,Benzyna,166,Coupe,Bordowy,Używane,,Na tylne koła,Automatyczna,2021-03-29 14:30:00
6083665653,lexus,rx,Legionowo,Mazowieckie,276,3456,47695,Niemcy,False,,True,,True,,II (2003-2009),2007,,158000,Firmy,,Benzyna,264,SUV,Inny kolor,Używane,True,4x4 (stały),Automatyczna,2021-04-07 17:32:00
6082426183,lexus,rx,Warszawa,Mazowieckie,238,1998,199999,Polska,False,False,True,,True,,IV (2015-2020),2018,2018-12-18 00:00:00,24994,Firmy,,Benzyna,,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-07 15:45:00
6083659096,lexus,rx,Warszawa,Mazowieckie,238,1998,144900,Polska,False,False,,,True,,IV (2015-2020),2016,2017-03-23 00:00:00,96853,Firmy,,Benzyna,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 15:05:00
6084028946,lexus,rx,Sokołów Podlaski,Mazowieckie,238,1998,104427,,False,,True,,True,,IV (2015-2020),2016,,70500,Osoby prywatnej,True,Benzyna,181,SUV,Bordowy,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 14:05:00
6082020876,lexus,rx,Poznań,Wielkopolskie,277,3456,93900,Polska,False,False,True,,True,,III (2009-2015),2013,,132000,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 16:27:00
6081352300,lexus,rx,Katowice,Śląskie,263,3456,169900,Polska,False,False,True,,True,,IV (2015-2020),2016,,98500,Firmy,,Hybryda,122,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 10:03:00
6082997867,lexus,rx,Warszawa,Mazowieckie,238,1998,159900,Polska,False,False,,,True,,IV (2015-2020),2018,2018-07-09 00:00:00,131927,Firmy,,Benzyna,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 11:25:00
6083770680,lexus,rx,Warszawa,Mazowieckie,277,3456,79900,Polska,False,False,,,True,,III (2009-2015),2013,2014-01-17 00:00:00,207568,Firmy,,Benzyna,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 17:05:00
6083162643,lexus,rx,Warszawa,Mazowieckie,238,1998,162900,Polska,False,False,,,True,,IV (2015-2020),2018,2018-07-19 00:00:00,66250,Firmy,,Benzyna,181,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 15:05:00
6081861624,lexus,rx,Warszawa,Mazowieckie,313,3456,234900,Polska,False,,,,,,IV (2015-2020),2018,2018-12-06 00:00:00,72092,Firmy,,Hybryda,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 15:45:00
6083921504,lexus,rx,Śląsko,Mazowieckie,263,3456,160000,,False,,,,,,IV (2015-2020),2016,,143000,Osoby prywatnej,,Hybryda,122,SUV,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 21:08:00
6083919613,lexus,rx,Warszawa,Mazowieckie,238,1998,139999,Polska,False,False,True,,True,,IV (2015-2020),2016,2016-01-11 00:00:00,72000,Osoby prywatnej,,Benzyna,181,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 19:10:00
6069982160,lexus,rx,Warszawa,Mazowieckie,263,3456,244900,Polska,False,False,True,,True,,IV (2015-2020),2019,2019-04-25 00:00:00,13372,Firmy,,Hybryda,,Kombi,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-02 16:10:00
6083866626,lexus,rx,Tychy,Śląskie,263,3456,65900,Polska,False,False,,,True,,IV (2015-2020),2016,,70000,Firmy,,Hybryda,122,SUV,Niebieski,Używane,True,,Automatyczna,2021-04-01 10:35:00
6083892677,lexus,rx,Koło,Wielkopolskie,211,3311,42900,,False,,,,,,II (2003-2009),2008,,190000,Firmy,,Hybryda,192,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-07 21:07:00
6083047759,lexus,rx,Gdańsk,Pomorskie,263,3456,179900,Polska,False,False,True,,True,,IV (2015-2020),2016,2016-05-19 00:00:00,48300,Firmy,,Hybryda,122,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 20:00:00
6076691381,lexus,rx,Myślenice,Małopolskie,249,3456,59500,,False,False,True,,,,III (2009-2015),2010,2010-02-19 00:00:00,245624,Osoby prywatnej,,Hybryda,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 18:30:00
6083662860,lexus,rx,Falenty,Mazowieckie,276,3456,49990,Polska,False,False,,,,,II (2003-2009),2006,2007-01-26 00:00:00,198615,Firmy,,Benzyna+LPG,,SUV,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-07 16:15:00
6082268640,lexus,rx,Warszawa,Mazowieckie,263,3456,309675,Polska,False,,True,,,,IV (2015-2020),2020,,1,Firmy,,Hybryda,,SUV,Srebrny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 16:14:00
6074099417,lexus,rx,Czechowice-Dziedzice,Śląskie,263,3456,237000,Polska,False,False,,,True,,IV (2015-2020),2018,2018-04-27 00:00:00,65015,Firmy,,Hybryda,,Kombi,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-07 14:51:00
6083733359,lexus,rx,Pilawa,Mazowieckie,211,3311,36000,Szwajcaria,False,,,,True,,II (2003-2009),2008,,257000,Osoby prywatnej,,Hybryda,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-07 14:14:00
6081254197,lexus,rx,Poznań,Wielkopolskie,313,3456,209900,Polska,False,False,True,,True,,IV (2015-2020),2018,2018-03-30 00:00:00,95579,Firmy,,Hybryda,,SUV,Złoty,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 13:14:00
6082237845,lexus,rx,Warszawa,Mazowieckie,249,3456,95000,Polska,False,False,,,True,,III (2009-2015),2012,2012-06-28 00:00:00,213309,Firmy,,Hybryda,,SUV,Złoty,Używane,,4x4 (stały),Automatyczna,2021-04-07 13:05:00
6083367309,lexus,rx,Kielce,Świętokrzyskie,211,3311,44200,,False,False,True,,True,,II (2003-2009),2008,,227321,Firmy,,Hybryda,192,SUV,Srebrny,Używane,True,4x4 (stały),Automatyczna,2021-04-07 12:53:00
6078652194,lexus,rx,Szczecin,Zachodniopomorskie,238,1998,249500,Polska,False,False,True,,True,,IV (2015-2020),2019,,9044,Firmy,True,Benzyna,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 11:42:00
6083868489,lexus,rx,Warszawa,Mazowieckie,299,3456,101900,Polska,False,False,True,,True,,III (2009-2015),2013,,84500,Firmy,,Hybryda,148,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-07 11:21:00
6083725682,lexus,rx,Pilawa,Mazowieckie,263,3456,178500,,False,,,,,,IV (2015-2020),2015,2016-01-05 00:00:00,98000,Osoby prywatnej,,Hybryda,122,SUV,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 09:41:00
6084011034,lexus,rx,Warszawa,Mazowieckie,238,1998,144900,Polska,False,False,,,True,,IV (2015-2020),2016,2017-04-04 00:00:00,75085,Firmy,,Benzyna,,SUV,Niebieski,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 09:36:00
6082252743,lexus,rx,Gorzów Wielkopolski,Lubuskie,220,2995,30000,Niemcy,False,False,True,,True,,II (2003-2009),2003,2020-10-28 00:00:00,221679,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 21:25:00
6083999655,lexus,rx,Chodzież,Wielkopolskie,201,2995,9900,,False,,,,,,I (1997-2003),2002,,285000,Osoby prywatnej,,Benzyna+LPG,,SUV,Srebrny,Używane,,,Automatyczna,2021-04-06 21:25:00
6076658180,lexus,rx,Międzyrzec Podlaski,Lubelskie,263,3456,180000,,False,False,,,,,IV (2015-2020),2018,,58309,Osoby prywatnej,,Hybryda,,SUV,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 20:55:00
6083848587,lexus,rx,Sulejówek,Mazowieckie,290,3500,118000,,False,,,,,,IV (2015-2020),2019,,19200,Firmy,,Benzyna,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 18:31:00
6082821167,lexus,rx,Kraków,Małopolskie,238,1998,142900,Polska,False,False,True,,True,,IV (2015-2020),2017,2017-10-06 00:00:00,92794,Firmy,,Benzyna,,Kombi,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 18:25:00
6083991507,lexus,rx,Kraków,Małopolskie,276,3456,19000,Polska,False,,,,,,III (2009-2015),2009,2009-06-19 00:00:00,385000,Osoby prywatnej,,Benzyna+LPG,,SUV,Czarny,Używane,,,Automatyczna,2021-04-06 18:16:00
6083991232,lexus,rx,Warszawa,Mazowieckie,299,3456,97999,Polska,False,False,True,,True,,III (2009-2015),2015,2015-05-18 00:00:00,181845,Firmy,,Benzyna,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 18:05:00
6072287162,lexus,rx,Łódź,Łódzkie,263,3456,344900,,False,False,True,,True,,IV (2015-2020),2020,,5,Firmy,,Hybryda,,SUV,Czarny,Nowe,True,4x4 (stały),Automatyczna,2021-04-06 17:43:00
6072287165,lexus,rx,Łódź,Łódzkie,263,3456,344900,,False,False,True,,True,,IV (2015-2020),2020,,5,Firmy,,Hybryda,,SUV,Srebrny,Nowe,True,4x4 (stały),Automatyczna,2021-04-06 17:43:00
6082227710,lexus,rx,Łódź,Łódzkie,263,3456,319900,,False,False,True,,True,,IV (2015-2020),2021,,5,Firmy,,Hybryda,,SUV,Srebrny,Nowe,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 17:37:00
6082227729,lexus,rx,Łódź,Łódzkie,263,3456,319900,,False,False,True,,True,,IV (2015-2020),2021,,5,Firmy,,Hybryda,,SUV,Czarny,Nowe,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 17:37:00
6082428222,lexus,rx,Łódź,Łódzkie,238,1998,224900,,False,False,True,,True,,IV (2015-2020),2021,,5,Firmy,,Benzyna,,SUV,Biały,Nowe,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 17:37:00
6082429621,lexus,rx,Łódź,Łódzkie,238,1998,224900,,False,False,True,,True,,IV (2015-2020),2021,,5,Firmy,,Benzyna,,SUV,Czarny,Nowe,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 17:37:00
6082427465,lexus,rx,Łódź,Łódzkie,238,1998,224900,,False,False,True,,True,,IV (2015-2020),2021,,5,Firmy,,Benzyna,,SUV,Biały,Nowe,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 17:37:00
6082231569,lexus,rx,Łódź,Łódzkie,238,1998,264900,,False,False,True,,True,,IV (2015-2020),2021,,5,Firmy,,Benzyna,,SUV,Czarny,Nowe,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 17:37:00
6082426620,lexus,rx,Łódź,Łódzkie,238,1998,264900,,False,False,True,,True,,IV (2015-2020),2021,,5,Firmy,,Benzyna,,SUV,Czarny,Nowe,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 17:37:00
6083842103,lexus,rx,Warszawa,Mazowieckie,313,3456,267800,Polska,False,False,True,,True,,IV (2015-2020),2018,,86000,Firmy,True,Hybryda,136,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 16:21:00
6077848113,lexus,rx,Kraków,Małopolskie,249,3456,79900,,False,False,True,,True,,III (2009-2015),2012,,296250,Firmy,,Hybryda,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 16:03:00
6078630210,lexus,rx,Piaseczno,Mazowieckie,238,1998,129900,Polska,False,False,True,,True,,IV (2015-2020),2016,2016-09-16 00:00:00,83500,Firmy,,Benzyna,,SUV,Srebrny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 16:00:00
6083842376,lexus,rx,Warszawa,Mazowieckie,238,1998,214800,Polska,False,False,True,,True,,IV (2015-2020),2020,,6500,Firmy,,Benzyna,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 15:31:00
6083841851,lexus,rx,Warszawa,Mazowieckie,313,3456,339800,Polska,False,False,True,,True,,IV (2015-2020),2020,,7200,Firmy,,Hybryda,171,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 15:22:00
6082218753,lexus,rx,Poznań,Wielkopolskie,238,1998,174900,Polska,False,False,,,True,,IV (2015-2020),2018,2019-01-24 00:00:00,50041,Firmy,,Benzyna,,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 14:43:00
6083342677,lexus,rx,Zduńska Wola,Łódzkie,277,3500,103900,Polska,False,False,True,,True,,III (2009-2015),2014,,107000,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 14:23:00
6083207346,lexus,rx,Żukowo,Pomorskie,211,3311,39900,Polska,False,False,True,,True,,II (2003-2009),2008,2008-09-25 00:00:00,237500,Firmy,,Hybryda,192,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-06 13:26:00
6083971899,lexus,rx,Ostróda,Warmińsko-mazurskie,201,2995,16000,Polska,False,,,,,,I (1997-2003),2002,,366000,Osoby prywatnej,,Benzyna+LPG,311,SUV,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 10:48:00
6083969013,lexus,rx,Radom,Mazowieckie,276,3456,40999,Szwajcaria,False,,,,True,,II (2003-2009),2007,,220000,Firmy,,Benzyna,264,SUV,Srebrny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 10:16:00
6081353482,lexus,rx,Katowice,Śląskie,263,3456,329900,Polska,False,False,True,,True,,IV (2015-2020),2019,2019-10-11 00:00:00,9148,Firmy,True,Hybryda,171,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 10:04:00
6083956705,lexus,rx,Warszawa,Mazowieckie,263,3456,314852,,False,,True,,,,IV (2015-2020),2021,,5,Firmy,,Hybryda,,SUV,Niebieski,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 08:11:00
6078399090,lexus,rx,Świlcza,Podkarpackie,313,3456,303900,Polska,False,False,True,,True,,IV (2015-2020),2018,2019-08-27 00:00:00,35000,Firmy,,Hybryda,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 08:03:00
6073012184,lexus,rx,Wrocław,Dolnośląskie,238,1998,190315,Polska,False,False,True,,True,,IV (2015-2020),2018,2019-11-12 00:00:00,32000,Osoby prywatnej,,Benzyna,181,SUV,Niebieski,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 00:20:00
6083820035,lexus,rx,Chodzież,Wielkopolskie,249,3456,19900,,False,,,,,,III (2009-2015),2009,,230000,Osoby prywatnej,,Hybryda,,SUV,Czarny,Używane,,,Automatyczna,2021-04-05 20:43:00
6083205981,lexus,rx,Starachowice,Świętokrzyskie,211,3311,38500,Włochy,False,,True,,True,,II (2003-2009),2005,,232011,Firmy,,Hybryda,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 19:18:00
6083951330,lexus,rx,Myszków,Śląskie,201,2995,40900,Polska,False,False,True,,True,,II (2003-2009),2005,2005-05-18 00:00:00,323191,Osoby prywatnej,,Benzyna+LPG,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-05 19:12:00
6082656516,lexus,rx,Koszalin,Zachodniopomorskie,262,3456,145000,Polska,False,False,True,,True,,IV (2015-2020),2016,,165000,Osoby prywatnej,,Hybryda,122,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 18:36:00
6083204349,lexus,rx,Warszawa,Mazowieckie,249,3456,64999,Francja,False,,True,,True,,III (2009-2015),2009,,194000,Osoby prywatnej,,Hybryda,192,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 17:55:00
6071183549,lexus,rx,Wrocław,Dolnośląskie,313,3456,229000,Polska,False,False,,,True,,IV (2015-2020),2018,2018-10-18 00:00:00,11600,Firmy,,Hybryda,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 17:34:00
6080761012,lexus,rx,Warszawa,Mazowieckie,238,1998,219900,Polska,False,False,True,,True,,IV (2015-2020),2019,2019-12-18 00:00:00,34889,Firmy,,Benzyna,,SUV,Niebieski,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 17:05:00
6074270208,lexus,rx,Czechowice-Dziedzice,Śląskie,263,3456,237000,Polska,False,False,,,True,,IV (2015-2020),2018,2018-04-27 00:00:00,91829,Firmy,,Hybryda,,Kombi,Niebieski,Używane,True,4x4 (stały),Automatyczna,2021-04-05 17:01:00
6082614849,lexus,rx,Warszawa,Mazowieckie,249,3456,89900,Polska,False,False,True,,True,,III (2009-2015),2015,,218000,Firmy,,Hybryda,148,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-05 16:58:00
6083809992,lexus,rx,Mościska,Mazowieckie,277,3456,119900,Polska,False,False,True,,,,III (2009-2015),2015,2015-06-22 00:00:00,66983,Firmy,,Benzyna,,Kombi,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-05 16:20:00
6083656152,lexus,rx,Radom,Mazowieckie,211,3311,38900,Szwajcaria,False,,True,,True,,II (2003-2009),2006,,213258,Firmy,,Hybryda,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 14:03:00
6083947012,lexus,rx,Warszawa,Mazowieckie,263,3456,104000,Belgia,False,,,,True,,IV (2015-2020),2017,,110000,Osoby prywatnej,,Hybryda,122,SUV,Inny kolor,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 13:39:00
6075046814,lexus,rx,Czechowice-Dziedzice,Śląskie,263,3456,237000,Polska,False,False,,,True,,IV (2015-2020),2018,2018-04-27 00:00:00,78926,Firmy,,Hybryda,,Kombi,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-05 13:19:00
6083649930,lexus,rx,Łęgowo,Pomorskie,211,3311,28000,Niemcy,False,,,,,,II (2003-2009),2009,2009-05-19 00:00:00,299000,Osoby prywatnej,,Hybryda,192,SUV,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-05 12:02:00
6083641474,lexus,rx,Radom,Mazowieckie,211,3311,25000,,False,,,,,,II (2003-2009),2008,,370000,Osoby prywatnej,,Hybryda,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 11:20:00
6083363782,lexus,rx,Chorzów,Śląskie,313,3456,328000,Polska,False,,True,,,,IV (2015-2020),2020,,1,Firmy,,Hybryda,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 11:09:00
6067196686,lexus,rx,Siedlce,Mazowieckie,313,3456,214900,Polska,False,False,,,True,,IV (2015-2020),2016,2016-06-01 00:00:00,107000,Firmy,,Hybryda,,Kombi,Niebieski,Używane,True,4x4 (stały),Automatyczna,2021-04-05 11:05:00
6083363599,lexus,rx,Chorzów,Śląskie,313,3456,328000,Polska,False,,True,,,,IV (2015-2020),2020,,1,Firmy,,Hybryda,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 11:04:00
6083363544,lexus,rx,Chorzów,Śląskie,313,3456,328000,Polska,False,,True,,,,IV (2015-2020),2020,,1,Firmy,,Hybryda,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 11:02:00
6078984794,lexus,rx,Pieszyce,Dolnośląskie,276,3311,43900,,False,,True,,,,II (2003-2009),2008,,236000,Osoby prywatnej,,Hybryda,,SUV,Inny kolor,Używane,,,Automatyczna,2021-04-05 10:04:00
6083461794,lexus,rx,Stargard Szczeciński,Zachodniopomorskie,204,2995,28500,Polska,False,False,True,,True,,II (2003-2009),2003,2003-07-21 00:00:00,292000,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 09:59:00
6082695163,lexus,rx,Warszawa,Mazowieckie,313,3456,173900,Polska,False,False,True,,True,,IV (2015-2020),2015,,107000,Firmy,,Hybryda,122,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 09:37:00
6083643126,lexus,rx,Czyżowice,Śląskie,249,3456,64900,Francja,False,,,,,,III (2009-2015),2012,,49000,Osoby prywatnej,,Hybryda,,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-05 09:08:00
6071032792,lexus,rx,Gorzyce Wielkie,Wielkopolskie,276,3456,35800,Polska,False,False,True,,,,II (2003-2009),2007,2007-03-30 00:00:00,325000,Osoby prywatnej,,Benzyna,,SUV,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 08:24:00
6083286789,lexus,rx,Konin,Wielkopolskie,211,3311,40900,Niemcy,False,,True,,True,,II (2003-2009),2007,2007-06-02 00:00:00,162000,Firmy,,Hybryda,192,SUV,Inny kolor,Używane,True,4x4 (stały),Automatyczna,2021-04-05 02:21:00
6080395432,lexus,rx,Myszków,Śląskie,263,3456,335900,Polska,False,False,True,,True,,IV (2015-2020),2019,,39900,Firmy,,Hybryda,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 02:14:00
6083944119,lexus,rx,Łódź,Łódzkie,211,3311,39500,,False,False,True,,,,III (2009-2015),2006,2006-12-31 00:00:00,235000,Osoby prywatnej,,Hybryda,192,SUV,Złoty,Używane,,Na przednie koła,Automatyczna,2021-04-05 00:09:00
6083636083,lexus,rx,Łódź,Łódzkie,201,2995,21000,,False,False,,,,,I (1997-2003),2001,,328677,Osoby prywatnej,,Benzyna+LPG,311,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 23:19:00
6083943312,lexus,rx,Gorzeń,Kujawsko-pomorskie,263,3456,218940,,False,False,True,,True,,IV (2015-2020),2017,2018-05-16 00:00:00,89000,Osoby prywatnej,,Hybryda,171,SUV,Srebrny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 20:50:00
6083773083,lexus,rx,Warszawa,Mazowieckie,249,3456,84990,,False,False,,,,,III (2009-2015),2013,2013-01-01 00:00:00,215000,Osoby prywatnej,,Hybryda,148,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-04 19:05:00
6081799301,lexus,rx,Ostrów Wielkopolski,Wielkopolskie,238,1998,80900,Stany Zjednoczone,False,,,,,,IV (2015-2020),2018,,50300,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,,Automatyczna,2021-04-04 18:01:00
6082626001,lexus,rx,Białystok,Podlaskie,300,3500,175000,,False,,,,,,IV (2015-2020),2017,,28619,Firmy,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 17:12:00
6083769649,lexus,rx,Chorzów,Śląskie,313,3456,278000,Polska,False,,True,,,,IV (2015-2020),2020,,1,Firmy,,Hybryda,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 16:20:00
6083576314,lexus,rx,Libiąż,Małopolskie,249,3456,68800,,False,False,True,,True,,III (2009-2015),2010,,171000,Firmy,,Hybryda,,SUV,Srebrny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 15:10:00
6076914631,lexus,rx,Bielawa,Dolnośląskie,211,3311,42499,,False,False,True,,True,,II (2003-2009),2008,,208000,Osoby prywatnej,,Hybryda,,SUV,Srebrny,Używane,,,Automatyczna,2021-04-04 15:07:00
6079487022,lexus,rx,Katowice,Śląskie,238,1998,131900,Polska,False,False,,,True,,IV (2015-2020),2017,2017-09-19 00:00:00,133753,Firmy,,Benzyna,,SUV,Brązowy,Używane,True,4x4 (stały),Automatyczna,2021-04-04 14:31:00
6083528758,lexus,rx,Kraczkowa,Podkarpackie,263,3456,252500,Polska,False,False,,,True,,IV (2015-2020),2018,2018-06-25 00:00:00,74113,Firmy,,Hybryda,,SUV,Srebrny,Używane,True,4x4 (stały),Automatyczna,2021-04-04 14:20:00
6083940451,lexus,rx,Zamość,Lubelskie,211,3300,51500,Francja,False,,True,,True,,II (2003-2009),2008,,166000,Firmy,,Hybryda,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 14:18:00
6078893852,lexus,rx,Warszawa,Mazowieckie,249,3456,89900,Polska,False,False,True,,True,,III (2009-2015),2012,,150000,Firmy,,Hybryda,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 14:09:00
6083341901,lexus,rx,Łódź,Łódzkie,263,3456,189899,Polska,False,False,True,,True,,IV (2015-2020),2018,2018-01-31 00:00:00,57000,Firmy,True,Hybryda,122,SUV,Niebieski,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 13:57:00
