ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6077227015,porsche,cayenne,Łódź,Łódzkie,550,3996,679000,PLN,Polska,False,False,True,,True,,III (2017-),2019,2019-06-01 00:00:00,16000,Osoby prywatnej,True,Benzyna,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 22:06:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-coupe-turbo-cesja-ID6Dhqmz.html#111cb8717a
6080430542,porsche,cayenne,Nochowo,Wielkopolskie,340,4511,30000,PLN,,False,,,,,,I (2002-2010),2004,,222000,Osoby prywatnej,,Benzyna+LPG,,SUV,Inny kolor,Używane,,,Automatyczna,2021-04-06 21:54:00,https://www.otomoto.pl/oferta/porsche-cayenne-ID6DuRKm.html#111cb8717a
6083002582,porsche,cayenne,Kalisz,Wielkopolskie,440,3604,329640,PLN,Polska,False,False,True,,True,,II (2010-),2016,,80000,Osoby prywatnej,,Benzyna,234,SUV,Inny kolor,Używane,True,4x4 (stały),Automatyczna,2021-04-06 21:50:00,https://www.otomoto.pl/oferta/porsche-cayenne-wyjatkowy-porsche-cayenne-gts-facelifting-ID6DFEQS.html#111cb8717a
6083353855,porsche,cayenne,Nowy Sącz,Małopolskie,240,2967,110700,PLN,Polska,False,False,,,True,True,II (2010-),2011,2011-04-05 00:00:00,240000,Osoby prywatnej,,Diesel,244,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 20:47:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-diesel-3-0-v6-300-km-ID6DH8ez.html#111cb8717a
6079709765,porsche,cayenne,Dębina,Łódzkie,240,2967,59900,PLN,,False,False,,,True,True,I (2002-2010),2009,,269000,Osoby prywatnej,,Diesel,244,SUV,Bordowy,Używane,True,4x4 (stały),Automatyczna,2021-04-06 20:32:00,https://www.otomoto.pl/oferta/porsche-cayenne-3-0d-salon-pl-serwis-idealny-zamiana-ID6DrQeW.html#111cb8717a
6083713983,porsche,cayenne,Wrocław,Dolnośląskie,245,2967,97170,PLN,,False,,,,,True,II (2010-),2013,2013-06-14 00:00:00,324000,Osoby prywatnej,,Diesel,189,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-06 20:23:00,https://www.otomoto.pl/oferta/porsche-cayenne-zadbany-cayenne-po-duzym-przegladzie-ID6DIDW5.html#111cb8717a
6068544578,porsche,cayenne,Toruń,Kujawsko-pomorskie,245,2967,87999,PLN,Niemcy,False,False,True,,True,,II (2010-),2011,,240000,Osoby prywatnej,,Diesel,189,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 20:07:00,https://www.otomoto.pl/oferta/porsche-cayenne-4x4-suv-3-0-diesel-ID6CGZFg.html#111cb8717a
6083629441,porsche,cayenne,Kępno,Wielkopolskie,245,2967,125000,PLN,Niemcy,False,False,,,,,II (2010-),2014,2014-07-14 00:00:00,183000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 20:06:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-fv-23-ele-hak-xenon-panorama-ID6DIhWw.html#111cb8717a
6083850542,porsche,cayenne,Bełchatów,Łódzkie,290,3598,69900,PLN,Polska,False,False,True,,True,,I (2002-2010),2008,,120000,Firmy,,Benzyna,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 19:59:00,https://www.otomoto.pl/oferta/porsche-cayenne-jak-z-salonu-porsche-cayenne-aso-porsche-2018-europa-idealny-stan-ID6DJdrE.html#111cb8717a
6082062499,porsche,cayenne,Rzuchowa,Małopolskie,340,4511,36999,PLN,Niemcy,False,,True,,,,I (2002-2010),2005,,175499,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-06 18:41:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-4-5-v8-2005r-100-oryginalny-przebieg-i-bez-ID6DBIif.html#1e5d1ba67e
6081912403,porsche,cayenne,Warszawa,Mazowieckie,440,2894,399900,PLN,Niemcy,False,False,True,,,,III (2017-),2018,,38200,Firmy,True,Benzyna,213,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 18:17:00,https://www.otomoto.pl/oferta/porsche-cayenne-s-440km-2018r-vat-23-bezwypadkowy-ID6DB5fl.html#1e5d1ba67e
6083351299,porsche,cayenne,Pruszcz Gdański,Pomorskie,262,2967,189000,PLN,Polska,False,False,True,,True,,II (2010-),2015,,199000,Firmy,,Diesel,179,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 18:06:00,https://www.otomoto.pl/oferta/porsche-cayenne-3-0d-262km-s-pl-f-vat-panorama-pneumatyka-bose-chrono-wentyle-alu21-ID6DH7zl.html#1e5d1ba67e
6083990412,porsche,cayenne,Przedbórz,Łódzkie,250,3189,29500,PLN,,False,False,,,,,I (2002-2010),2004,,124000,Osoby prywatnej,,Benzyna,,SUV,Inny kolor,Używane,,,Automatyczna,2021-04-06 17:40:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-3-2-vr6-4x4-250km-ID6DJNPC.html#1e5d1ba67e
6078315325,porsche,cayenne,Tychy,Śląskie,550,3996,590000,PLN,,False,False,True,,True,,III (2017-),2019,,18827,Osoby prywatnej,,Benzyna,,Coupe,Inny kolor,Używane,True,4x4 (stały),Automatyczna,2021-04-06 16:55:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-turbo-coupe-faktura-vat-ID6DlZtX.html#1e5d1ba67e
6078900767,porsche,cayenne,Białystok,Podlaskie,385,4806,39999,PLN,,False,,,,,,I (2002-2010),2008,,172000,Osoby prywatnej,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 16:48:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-i-lift-08r-4-8l-385km-oferta-prywatna-ID6DorMz.html#1e5d1ba67e
6083347854,porsche,cayenne,Olsztyn,Warmińsko-mazurskie,400,4806,106000,PLN,,False,False,True,,True,,II (2010-),2010,,205000,Osoby prywatnej,,Benzyna,245,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-06 16:35:00,https://www.otomoto.pl/oferta/porsche-cayenne-full-opcja-4-8-400km-zarejestrowany-prywatny-europa-ID6DH6FM.html#1e5d1ba67e
6080431586,porsche,cayenne,Kościerzyna,Pomorskie,245,2967,99500,PLN,,False,False,,,True,True,II (2010-),2011,,171545,Firmy,,Diesel,189,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 16:31:00,https://www.otomoto.pl/oferta/porsche-cayenne-3-0-diesel-300km-salon-polska-panorama-ID6DuS1c.html#1e5d1ba67e
6083986219,porsche,cayenne,Gdańsk,Pomorskie,385,4134,230010,PLN,,False,False,,,,,II (2010-),2015,,121000,Firmy,,Diesel,,SUV,Zielony,Używane,,4x4 (stały),Automatyczna,2021-04-06 15:47:00,https://www.otomoto.pl/oferta/porsche-cayenne-lift-4-2tdi-385km-pakiet-sport-gts-serwisowany-vat-23-ID6DJMJZ.html#1e5d1ba67e
6082865966,porsche,cayenne,Warszawa,Mazowieckie,333,2995,89000,PLN,Stany Zjednoczone,False,False,,,,,II (2010-),2011,2012-01-01 00:00:00,100767,Osoby prywatnej,,Hybryda,193,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 14:55:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-s-hybrid-ID6DF5jo.html#1e5d1ba67e
6082382961,porsche,cayenne,Łódź,Łódzkie,262,2967,259900,PLN,Polska,False,False,True,,True,,II (2010-),2016,2017-01-05 00:00:00,76000,Firmy,True,Diesel,179,SUV,Brązowy,Używane,True,4x4 (stały),Automatyczna,2021-04-06 14:35:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-diesel-salon-polska-i-wlasciciel-fv-23-ID6DD3EZ.html#1e5d1ba67e
6074007056,porsche,cayenne,Inowrocław,Kujawsko-pomorskie,385,4134,199900,PLN,Niemcy,False,False,,True,True,,II (2010-),2014,2014-11-10 00:00:00,99631,Firmy,,Diesel,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 14:27:00,https://www.otomoto.pl/oferta/porsche-cayenne-4-2-v8-385-km-pneumatyka-panoramadach-bose-ID6D3UHK.html#1e5d1ba67e
6083221798,porsche,cayenne,Garwolin,Mazowieckie,245,2967,109000,PLN,Szwajcaria,False,False,,,True,,II (2010-),2012,,118000,Osoby prywatnej,,Diesel,189,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 14:25:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-245-km-ID6DGzSC.html#1e5d1ba67e
6082098803,porsche,cayenne,Lubin,Dolnośląskie,385,4134,176000,PLN,,False,,True,,True,,II (2010-),2015,2015-02-02 00:00:00,152000,Osoby prywatnej,,Diesel,209,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 14:18:00,https://www.otomoto.pl/oferta/porsche-cayenne-cayenne-wersja-gts-stan-idealny-piekny-kolor-okazja-ID6DBRJN.html#1e5d1ba67e
6080446050,porsche,cayenne,Gdańsk,Pomorskie,340,4511,49900,PLN,Holandia,False,False,True,,,,I (2002-2010),2006,2020-10-26 00:00:00,133700,Firmy,,Benzyna+LPG,,SUV,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-04-06 14:13:00,https://www.otomoto.pl/oferta/porsche-cayenne-4-5-benzyna-lpg-340km-przebieg-133tkm-ID6DuWMu.html#1e5d1ba67e
6079235837,porsche,cayenne,Garwolin,Mazowieckie,450,4500,57999,PLN,Szwajcaria,False,,True,,True,,I (2002-2010),2006,,123000,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 13:48:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cyenne-4-5-turbo-ze-szwajcarii-super-stan-123tys-km-ID6DpQVW.html#1e5d1ba67e
6083835151,porsche,cayenne,Wrocław,Dolnośląskie,440,2894,609000,PLN,Polska,False,False,True,,True,,III (2017-),2020,2020-10-15 00:00:00,5900,Firmy,,Benzyna,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 13:17:00,https://www.otomoto.pl/oferta/porsche-cayenne-coupe-s-440km-model-2021-salon-porsche-centrum-wroclaw-ID6DJ9rp.html#1e5d1ba67e
6081975918,porsche,cayenne,Piła,Wielkopolskie,440,3604,258300,PLN,,False,False,True,,,,II (2010-),2016,2017-02-08 00:00:00,98757,Osoby prywatnej,,Benzyna,234,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 13:02:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-gts-440km-salon-polska-odstapie-leasing-ID6DBlLM.html#1e5d1ba67e
6081334489,porsche,cayenne,Warszawa,Mazowieckie,340,2995,278034,PLN,,False,,,,,,III (2017-),2019,,10500,Osoby prywatnej,True,Benzyna,,SUV,Brązowy,Używane,,4x4 (stały),Automatyczna,2021-04-06 12:54:00,https://www.otomoto.pl/oferta/porsche-cayenne-cesja-leasingu-najmu-vwfs-36mc-25kmrok-duzy-wykup-niska-rata-ID6DyEU9.html#1e5d1ba67e
6083975604,porsche,cayenne,Wągrowiec,Wielkopolskie,450,4511,29500,PLN,,False,,,,,,I (2002-2010),2003,,123500,Firmy,,Benzyna,,SUV,Czarny,Używane,,,Automatyczna,2021-04-06 11:56:00,https://www.otomoto.pl/oferta/porsche-cayenne-turbo-ID6DJJYM.html#1e5d1ba67e
6083975203,porsche,cayenne,Opalenica,Wielkopolskie,262,2967,229000,PLN,Niemcy,False,False,,,,,II (2010-),2016,,145375,Osoby prywatnej,,Diesel,179,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-06 11:47:00,https://www.otomoto.pl/oferta/porsche-cayenne-ID6DJJSj.html#1e5d1ba67e
6082857810,porsche,cayenne,Kozerki,Mazowieckie,440,3604,239000,PLN,,False,False,,,,,II (2010-),2016,2019-03-09 00:00:00,96032,Firmy,,Benzyna,234,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 11:09:00,https://www.otomoto.pl/oferta/porsche-cayenne-oryginalny-gts-ID6DF3bQ.html#1e5d1ba67e
6083002564,porsche,cayenne,Jaśkowice,Małopolskie,550,3996,500610,PLN,,False,,,,,,III (2017-),2018,,67000,Osoby prywatnej,,Benzyna,272,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-06 10:31:00,https://www.otomoto.pl/oferta/porsche-cayenne-turbo-panorama-distronik-bose-f-vat-23-stan-idealny-ID6DFEQA.html#1e5d1ba67e
6078317073,porsche,cayenne,Tarnobrzeg,Podkarpackie,320,4511,19900,PLN,Niemcy,False,,True,,True,,I (2002-2010),2005,,170000,Firmy,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 10:30:00,https://www.otomoto.pl/oferta/porsche-cayenne-uszkodzony-motor-ID6DlZV9.html#1e5d1ba67e
6083969143,porsche,cayenne,Lesznowola,Mazowieckie,239,2967,99999,PLN,Polska,False,False,True,,True,,II (2010-),2010,2010-10-09 00:00:00,237981,Firmy,,Diesel,244,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 10:17:00,https://www.otomoto.pl/oferta/porsche-cayenne-cayenne-ii-salon-polska-bogata-wersja-zadany-egzemplarz-ID6DJIiz.html#1e5d1ba67e
6083965781,porsche,cayenne,Poznań,Wielkopolskie,340,2995,542900,PLN,Polska,False,,True,,,,III (2017-),2021,,10,Firmy,True,Benzyna,,Coupe,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 09:47:00,https://www.otomoto.pl/oferta/porsche-cayenne-3-0-coupe-340-km-wynajem-leasing-ID6DJHql.html#1e5d1ba67e
6083002686,porsche,cayenne,Nowy Sącz,Małopolskie,385,4806,58700,PLN,Polska,False,False,True,,,,I (2002-2010),2007,,150191,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 09:17:00,https://www.otomoto.pl/oferta/porsche-cayenne-s-4-8-benzyna-385-km-lift-4x4-pneumatyka-full-salon-pl-ID6DFESy.html#1e5d1ba67e
6083290163,porsche,cayenne,Częstochowa,Śląskie,333,2995,269000,PLN,Polska,False,False,True,,True,,II (2010-),2016,2016-09-01 00:00:00,56700,Osoby prywatnej,,Hybryda,79,SUV,Czarny,Używane,True,,Automatyczna,2021-04-06 09:01:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-s-3-0-e-hybrid-ID6DGRFh.html#1e5d1ba67e
6079839630,porsche,cayenne,Góraszka,Mazowieckie,340,4511,34900,PLN,,False,,,,,,I (2002-2010),2006,,154000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,,Automatyczna,2021-04-06 08:47:00,https://www.otomoto.pl/oferta/porsche-cayenne-s-szybki-stylowy-suv-ID6Dso1v.html#1e5d1ba67e
6081935171,porsche,cayenne,Łódź,Łódzkie,340,2995,536486,PLN,Polska,False,,True,,,,III (2017-),2021,,5000,Firmy,True,Hybryda,72,SUV,Niebieski,Nowe,,4x4 (stały),Automatyczna,2021-04-06 08:46:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-e-hybrid-462-km-ID6DBbaz.html#1e5d1ba67e
6081247169,porsche,cayenne,Łódź,Łódzkie,340,2995,466900,PLN,Polska,False,,True,,,,III (2017-),2020,,5000,Firmy,True,Benzyna,209,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-06 08:45:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-340-km-porsche-centrum-lodz-ID6DyibL.html#1e5d1ba67e
6079273946,porsche,cayenne,Zawiercie,Śląskie,245,2967,99000,PLN,Polska,False,False,True,,True,,II (2010-),2013,,306000,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-06 08:23:00,https://www.otomoto.pl/oferta/porsche-cayenne-salon-polska-1-wlasciciel-pakiet-gts-max-opcja-jak-nowy-aso-ID6Dq0RA.html#1e5d1ba67e
6077403185,porsche,cayenne,Katowice,Śląskie,340,2995,622071,PLN,Polska,False,,True,,,,III (2017-),2020,,5000,Firmy,True,Benzyna,,Coupe,Srebrny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 08:22:00,https://www.otomoto.pl/oferta/porsche-cayenne-demo-ID6Diac1.html#b760ebe61d
6080756877,porsche,cayenne,Ropczyce,Podkarpackie,340,4511,33000,PLN,Niemcy,False,,,,True,,I (2002-2010),2004,2004-07-01 00:00:00,232202,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-06 08:07:00,https://www.otomoto.pl/oferta/porsche-cayenne-cayenne-s-super-stan-serwis-ID6DveDP.html#b760ebe61d
6083933160,porsche,cayenne,Blizne Łaszczyńskiego,Mazowieckie,300,3598,139999,PLN,Polska,False,False,True,,True,,II (2010-),2014,,189700,Firmy,True,Benzyna,215,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 00:21:00,https://www.otomoto.pl/oferta/porsche-cayenne-3-6-v6-300km-4x4-platinum-edition-pneumatyk-panorama-alu19-zasoporsche-ID6DJyVc.html#b760ebe61d
6081744673,porsche,cayenne,Poznań,Wielkopolskie,400,4806,98999,PLN,Polska,False,False,True,,True,,II (2010-),2010,,193324,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 00:14:00,https://www.otomoto.pl/oferta/porsche-cayenne-s-gwarancja-ID6DAnC1.html#b760ebe61d
6083816848,porsche,cayenne,Sade Budy,Mazowieckie,290,3600,49800,PLN,Szwajcaria,False,False,True,,True,,I (2002-2010),2009,,219000,Firmy,,Benzyna,,SUV,Czarny,Używane,True,4x4 (dołączany ręcznie),Manualna,2021-04-05 23:33:00,https://www.otomoto.pl/oferta/porsche-cayenne-gwarancja-lift-ID6DJ4Gc.html#b760ebe61d
6082664393,porsche,cayenne,Janki,Mazowieckie,310,3600,188800,PLN,,False,,,,True,,II (2010-),2016,,29000,Firmy,,Benzyna,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 22:45:00,https://www.otomoto.pl/oferta/porsche-cayenne-stan-salonowy-fabryczny-max-wersja-wszystkie-opcje-z-gwarancja-ID6DEeSd.html#b760ebe61d
6080900068,porsche,cayenne,Leszno,Wielkopolskie,290,3598,37900,PLN,,False,,True,,,,I (2002-2010),2008,2008-04-20 00:00:00,224000,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-05 22:29:00,https://www.otomoto.pl/oferta/porsche-cayenne-lift-serwisowany-w-aso-porsche-bezwypadkowy-ID6DvPTm.html#b760ebe61d
6083954228,porsche,cayenne,Łazy,Mazowieckie,250,3189,36500,PLN,,False,,,,,,I (2002-2010),2004,2019-11-12 00:00:00,130000,Osoby prywatnej,,Benzyna+LPG,,SUV,Złoty,Używane,,,Automatyczna,2021-04-05 21:54:00,https://www.otomoto.pl/oferta/porsche-cayenne-porshe-ID6DJEq0.html#b760ebe61d
6083675368,porsche,cayenne,Radzionków,Śląskie,400,4806,116000,PLN,,False,False,,,,,II (2010-),2011,,163000,Osoby prywatnej,,Benzyna,,SUV,Brązowy,Używane,,4x4 (stały),Automatyczna,2021-04-05 21:32:00,https://www.otomoto.pl/oferta/porsche-cayenne-bogate-wyposazenie-stan-idealny-ID6DItSg.html#b760ebe61d
6082568437,porsche,cayenne,Płock,Mazowieckie,340,4511,28900,PLN,Szwecja,False,,True,,True,,,2006,2006-10-25 00:00:00,284194,Firmy,,Benzyna,184,SUV,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-05 20:39:00,https://www.otomoto.pl/oferta/porsche-cayenne-s-4-5-v8-benzyna-340km-przebieg-z-gwarancja-ID6DDPUx.html#b760ebe61d
6078162183,porsche,cayenne,Opole,Opolskie,420,4806,119000,PLN,Stany Zjednoczone,False,False,,,,,II (2010-),2013,,248000,Firmy,,Benzyna,,SUV,Czerwony,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 19:49:00,https://www.otomoto.pl/oferta/porsche-cayenne-wersja-gts-ID6DllDW.html#b760ebe61d
6083951063,porsche,cayenne,Warszawa,Mazowieckie,340,4511,17000,PLN,Polska,False,,,,,,I (2002-2010),2003,2003-12-30 00:00:00,213450,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,,,Automatyczna,2021-04-05 19:41:00,https://www.otomoto.pl/oferta/porsche-cayenne-sprzedam-piekne-porsche-cayenne-s-ID6DJDAX.html#b760ebe61d
6083670089,porsche,cayenne,Kamienna Góra,Dolnośląskie,416,3000,225000,PLN,Holandia,False,False,True,,True,True,II (2010-),2015,,150000,Firmy,True,Hybryda,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 19:39:00,https://www.otomoto.pl/oferta/porsche-cayenne-lift-e-hybrid-serwis-aso-gwarancja-ID6DIsw7.html#b760ebe61d
6083587080,porsche,cayenne,Zabrze,Śląskie,262,2967,208977,PLN,Polska,False,False,True,,True,,II (2010-),2017,2017-04-13 00:00:00,151000,Firmy,,Diesel,179,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-05 19:23:00,https://www.otomoto.pl/oferta/porsche-cayenne-krajowy-1-wl-platinium-edition-pneumatyka-bose-4xogrz-fotele-dvd-20-ID6DI6Ug.html#b760ebe61d
6077932614,porsche,cayenne,Piekary Śląskie,Śląskie,400,4806,97500,PLN,Stany Zjednoczone,False,False,,,,,II (2010-),2011,2011-01-01 00:00:00,99000,Firmy,,Benzyna,245,SUV,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-05 19:10:00,https://www.otomoto.pl/oferta/porsche-cayenne-4-8-s-benzyna-400-km-automat-ii-wlasciciel-ID6DknWc.html#b760ebe61d
6069045652,porsche,cayenne,Szczecin,Zachodniopomorskie,300,3598,72000,PLN,,False,False,,,,,II (2010-),2013,,180000,Firmy,,Benzyna,,SUV,Czarny,Używane,,,Manualna,2021-04-05 19:10:00,https://www.otomoto.pl/oferta/porsche-cayenne-3-6-zarej-w-polsce-full-opcja-ID6CJ616.html#b760ebe61d
6080580499,porsche,cayenne,Dobrzec,Wielkopolskie,300,3598,108500,PLN,,False,False,,,,,II (2010-),2011,2011-01-01 00:00:00,121178,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 18:51:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-ii-3-6b-300km-full-opcja-kola-lato-zima-stan-idealny-ID6DwuL1.html#b760ebe61d
6078510113,porsche,cayenne,Turek,Wielkopolskie,340,4511,10000,PLN,,False,,,True,,,I (2002-2010),2004,,120000,Osoby prywatnej,,Benzyna,,SUV,Zielony,Używane,,,Automatyczna,2021-04-05 18:50:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-4-5-v8-ID6DmO9H.html#b760ebe61d
6083586074,porsche,cayenne,Płock,Mazowieckie,400,4806,104900,PLN,,False,False,True,,True,,II (2010-),2011,,194000,Osoby prywatnej,,Benzyna,245,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-05 18:43:00,https://www.otomoto.pl/oferta/porsche-cayenne-skorzany-kokpit-hydrauliczne-zawieszenie-aktywny-wydech-ID6DI6E2.html#b760ebe61d
6082691051,porsche,cayenne,Puławy,Lubelskie,385,4200,275000,PLN,Niemcy,False,False,True,,,,III (2017-),2017,,132000,Firmy,,Diesel,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-05 18:05:00,https://www.otomoto.pl/oferta/porsche-cayenne-4-2-diesel-biturbo-385-km-2017-bogate-wyposazenie-zobacz-ID6DElOb.html#b760ebe61d
6083318217,porsche,cayenne,Międzyrzec Podlaski,Lubelskie,245,2967,138990,PLN,Polska,False,,,,,,II (2010-),2013,2014-01-10 00:00:00,105000,Osoby prywatnej,,Diesel,189,SUV,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-04-05 18:00:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-2013-diesel-pneumatyka-ID6DGYXL.html#b760ebe61d
6077971406,porsche,cayenne,Piaseczno,Mazowieckie,600,4500,45000,PLN,Stany Zjednoczone,False,False,True,,,,I (2002-2010),2006,2006-01-01 00:00:00,278000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-05 17:40:00,https://www.otomoto.pl/oferta/porsche-cayenne-955-turbo-600km-ID6Dky0S.html#b760ebe61d
6083203935,porsche,cayenne,Sosnowiec,Śląskie,245,2967,119000,PLN,,False,False,True,,True,,II (2010-),2012,,176000,Osoby prywatnej,,Diesel,189,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-05 17:26:00,https://www.otomoto.pl/oferta/porsche-cayenne-3-0-tdi-245km-alu-21-jasne-skory-navi-lopatki-4x4-stan-wzorowy-ID6DGwew.html#b760ebe61d
6080453603,porsche,cayenne,Warszawa,Mazowieckie,245,2967,105000,PLN,Niemcy,False,False,True,,,,II (2010-),2011,,169900,Firmy,True,Diesel,189,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-05 17:16:00,https://www.otomoto.pl/oferta/porsche-cayenne-bezwypadkowy-serwisowany-zadbany-4x4-fv-marza-ID6DuXKj.html#b760ebe61d
6083202429,porsche,cayenne,Kraków,Małopolskie,400,4806,129900,PLN,,False,False,True,,True,,II (2010-),2012,2012-08-16 00:00:00,169830,Firmy,,Benzyna,245,SUV,Złoty,Używane,,4x4 (stały),Automatyczna,2021-04-05 16:38:00,https://www.otomoto.pl/oferta/porsche-cayenne-4-8-v8-s-europa-perfekcyjny-stan-bogate-wyposazenie-2-xalu-lato-zima-ID6DGuQd.html#b760ebe61d
6083202372,porsche,cayenne,Łódź,Łódzkie,385,4134,269900,PLN,Polska,False,False,True,,True,,II (2010-),2015,2015-05-11 00:00:00,90000,Firmy,True,Diesel,209,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-05 16:36:00,https://www.otomoto.pl/oferta/porsche-cayenne-porsche-cayenne-s-diesel-salon-polska-i-wlasciciel-fv-23-ID6DGuPi.html#b760ebe61d
6082611493,porsche,cayenne,Warszawa,Mazowieckie,570,4806,399000,PLN,Polska,False,False,True,,True,,II (2010-),2015,2015-12-30 00:00:00,56305,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 16:03:00,https://www.otomoto.pl/oferta/porsche-cayenne-turbo-s-salon-polska-bezwypadkowy-fvat23-ID6DE16Z.html#b760ebe61d
