ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083452958,chevrolet,aveo,Landek,Śląskie,84,1206,11700,PLN,,False,False,,,,,,2009,,88200,Osoby prywatnej,,Benzyna+LPG,,Auta miejskie,Czarny,Używane,,,Manualna,2021-03-31 16:03:00,https://www.otomoto.pl/oferta/chevrolet-aveo-chevrolet-aveo-1-2-16v-ID6DHy10.html#d84b7dc8fa
6083840503,chevrolet,aveo,Kobysewo,Pomorskie,101,1399,10900,PLN,,False,False,,,,,,2009,2009-03-26 00:00:00,143000,Osoby prywatnej,,Benzyna,143,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 14:56:00,https://www.otomoto.pl/oferta/chevrolet-aveo-chevrolet-aveo-liftback-ID6DJaPJ.html#d84b7dc8fa
6083765236,chevrolet,aveo,Legnica,Dolnośląskie,95,1248,18900,PLN,Polska,False,False,True,,True,,,2013,2013-01-14 00:00:00,160666,Osoby prywatnej,,Diesel,108,Sedan,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-03-31 07:54:00,https://www.otomoto.pl/oferta/chevrolet-aveo-salon-pl-serwis-iglaklimatronic-ID6DIRfK.html#d84b7dc8fa
6083141526,chevrolet,aveo,Dąbrowa Górnicza,Śląskie,61,1399,1700,PLN,Polska,False,False,True,,,,,2004,2004-08-18 00:00:00,257256,Osoby prywatnej,,Benzyna+LPG,,Sedan,Czerwony,Używane,True,Na przednie koła,Manualna,2021-03-30 19:44:00,https://www.otomoto.pl/oferta/chevrolet-aveo-sprzedam-chevrolet-aveo-sedan-ID6DGeZU.html#d84b7dc8fa
6078687571,chevrolet,aveo,Płock,Mazowieckie,94,1399,9500,PLN,Niemcy,False,,True,,,,,2007,,119000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Manualna,2021-03-30 18:46:00,https://www.otomoto.pl/oferta/chevrolet-aveo-auto-z-niemiec-po-oplatach-ID6DnyjW.html#d84b7dc8fa
6083444332,chevrolet,aveo,Kopań,Zachodniopomorskie,84,1206,9800,PLN,Niemcy,False,False,,,,,,2009,,170000,Osoby prywatnej,,Benzyna+LPG,132,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-30 18:33:00,https://www.otomoto.pl/oferta/chevrolet-aveo-chevrolet-aveo-1-2-84-km-lpg-ID6DHwLS.html#d84b7dc8fa
6083139285,chevrolet,aveo,Białystok,Podlaskie,115,1598,18900,PLN,Niemcy,False,False,,,True,,,2011,,183000,Firmy,,Benzyna,141,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-30 16:47:00,https://www.otomoto.pl/oferta/chevrolet-aveo-1-6-benzyna-gaz-bogate-wyposazenie-sprowadzony-zarejestrowany-ID6DGepL.html#d84b7dc8fa
6083807657,chevrolet,aveo,Aleksandrów Łódzki,Łódzkie,86,1229,17900,PLN,,False,False,,,,,,2013,,169287,Firmy,,Benzyna,129,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-30 15:40:00,https://www.otomoto.pl/oferta/chevrolet-aveo-chevrolet-aveosalon-polska1-wlascicielf23-ID6DJ2hX.html#d84b7dc8fa
6080915309,chevrolet,aveo,Rybnik,Śląskie,72,1150,9900,PLN,Polska,False,False,,,,,,2008,2009-01-22 00:00:00,104900,Firmy,,Benzyna,152,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-30 14:25:00,https://www.otomoto.pl/oferta/chevrolet-aveo-krajowy-2-wlasciciel-ID6DvTRb.html#d84b7dc8fa
6083795610,chevrolet,aveo,Orzech,Śląskie,70,1229,17900,PLN,,False,,True,,,,,2012,,119000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-30 13:06:00,https://www.otomoto.pl/oferta/chevrolet-aveo-1-2-70km-rej-03-2013r-klimatyzacja-1wlasciciel-kola-zima-lato-ID6DIZ9E.html#d84b7dc8fa
6083436851,chevrolet,aveo,Żary,Lubuskie,86,1229,18900,PLN,,False,False,True,,True,,,2012,2012-12-18 00:00:00,114000,Firmy,,Benzyna,129,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-30 12:59:00,https://www.otomoto.pl/oferta/chevrolet-aveo-bezwypdkowy-salon-polska-klimatyzacja-zadbany-5-drzwi-ID6DHtPd.html#d84b7dc8fa
6078550006,chevrolet,aveo,Bielany Wrocławskie,Dolnośląskie,84,1206,9333,PLN,,False,,,,,,,2011,,145000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-30 12:32:00,https://www.otomoto.pl/oferta/chevrolet-aveo-chevrolet-aveo-ID6DmYx8.html#d84b7dc8fa
6082021698,chevrolet,aveo,Radom,Mazowieckie,70,1229,17900,PLN,,False,,,,True,,,2012,2013-01-01 00:00:00,102750,Firmy,,Benzyna,137,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-03-30 11:28:00,https://www.otomoto.pl/oferta/chevrolet-aveo-2013-1-2-benz-nowy-rozrzad-klima-przebieg-102000-z-niemiec-ID6DBxGa.html#d84b7dc8fa
6077909205,chevrolet,aveo,Pilica,Śląskie,84,1206,11900,PLN,,False,,True,,True,,,2010,,129126,Firmy,,Benzyna,,Sedan,Bordowy,Używane,,Na przednie koła,Manualna,2021-03-30 09:29:00,https://www.otomoto.pl/oferta/chevrolet-aveo-po-oplatach-ID6DkhPD.html#d84b7dc8fa
6083781696,chevrolet,aveo,Puławy,Lubelskie,84,1206,8300,PLN,,False,,,,,,,2012,,193000,Firmy,,Benzyna+LPG,,Auta miejskie,Czarny,Używane,,,Manualna,2021-03-30 09:21:00,https://www.otomoto.pl/oferta/chevrolet-aveo-ID6DIWxe.html#d84b7dc8fa
6083124359,chevrolet,aveo,Gdynia,Pomorskie,86,1229,13800,PLN,,False,False,True,,,,,2011,,226000,Firmy,,Benzyna+LPG,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-30 09:05:00,https://www.otomoto.pl/oferta/chevrolet-aveo-1-2-86km-1-rej-2012-polski-salon-benzyna-gaz-lpg-klima-5-drzwi-ID6DGax1.html#d84b7dc8fa
6082287575,chevrolet,aveo,Wojnicz,Małopolskie,84,1206,10800,PLN,Niemcy,False,,True,,True,,,2009,2009-08-08 00:00:00,141213,Osoby prywatnej,,Benzyna,130,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-30 08:36:00,https://www.otomoto.pl/oferta/chevrolet-aveo-1-25-benzyna-4-cylindry-klima-z-niemiec-zarejestrowany-w-polsce-ID6DCEQw.html#d84b7dc8fa
6083114485,chevrolet,aveo,Sosnowiec,Śląskie,84,1206,8999,PLN,Niemcy,False,False,,,True,,,2008,2008-05-08 00:00:00,169123,Osoby prywatnej,,Benzyna,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-03-30 08:26:00,https://www.otomoto.pl/oferta/chevrolet-aveo-klima-elektryka-1-2-16v-sprawny-bez-wkladu-piekny-ID6DG7XL.html#d84b7dc8fa
6080367549,chevrolet,aveo,Małuszów,Dolnośląskie,70,1229,8950,PLN,Niemcy,False,,,,True,,,2009,,189000,Firmy,,Benzyna+LPG,137,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-30 07:50:00,https://www.otomoto.pl/oferta/chevrolet-aveo-instalacja-gazowa-klimatyzacja-ID6DuBml.html#d84b7dc8fa
6043299027,chevrolet,aveo,Łódź,Łódzkie,95,1248,21900,PLN,Polska,False,False,True,,True,,,2012,2013-06-18 00:00:00,123244,Firmy,,Diesel,,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-30 04:30:00,https://www.otomoto.pl/oferta/chevrolet-aveo-salon-polska-jeden-uzytkownik-pierwsza-rejestracja-18-06-2013-rok-ID6AZ48X.html#d84b7dc8fa
6082887021,chevrolet,aveo,Wrocław,Dolnośląskie,101,1399,12900,PLN,Niemcy,False,False,,,True,,,2009,,101000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-29 23:56:00,https://www.otomoto.pl/oferta/chevrolet-aveo-chevrolet-aveo-super-stan-ID6DFaMZ.html#d84b7dc8fa
6083429559,chevrolet,aveo,Tomaszów Lubelski,Lubelskie,84,1206,8700,PLN,Niemcy,False,,,,,,,2011,2009-06-04 00:00:00,115788,Osoby prywatnej,,Benzyna,132,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-29 23:20:00,https://www.otomoto.pl/oferta/chevrolet-aveo-zadbane-z-niemiec-oplacone-ID6DHrWB.html#a8c54bf029
6083776506,chevrolet,aveo,Czernikowo,Kujawsko-pomorskie,101,1399,10900,PLN,,False,,,,,,,2009,2010-03-10 00:00:00,128758,Osoby prywatnej,,Benzyna,140,Sedan,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-29 21:24:00,https://www.otomoto.pl/oferta/chevrolet-aveo-1-4-101-km-klimatronik-ID6DIUbv.html#a8c54bf029
6083776069,chevrolet,aveo,Regulice,Małopolskie,101,1399,22800,PLN,,False,,True,,True,,,2012,,117000,Firmy,,Benzyna,,Auta miejskie,Bordowy,Używane,True,Na przednie koła,Manualna,2021-03-29 21:02:00,https://www.otomoto.pl/oferta/chevrolet-aveo-1-4-16v-bogata-wersja-ltz-serwisowany-stan-bardzo-dobry-ID6DIU4t.html#a8c54bf029
6083775907,chevrolet,aveo,Michałowice,Małopolskie,95,1248,19300,PLN,Polska,False,False,True,,,,,2012,2013-01-04 00:00:00,132174,Osoby prywatnej,,Diesel,108,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-03-29 20:58:00,https://www.otomoto.pl/oferta/chevrolet-aveo-chevrolet-aveo-1-3-diesel-6-biegow-ID6DIU1R.html#a8c54bf029
6083427079,chevrolet,aveo,Lgota-Mokrzesz,Śląskie,115,1598,21000,PLN,,False,,,,,,,2012,,64000,Firmy,,Benzyna,156,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-03-29 20:06:00,https://www.otomoto.pl/oferta/chevrolet-aveo-1-6-benzyna-2012r-przebieg-tylko-64000km-zarejestr-w-pl-ID6DHrhB.html#a8c54bf029
6082254596,chevrolet,aveo,Trzemeszno,Wielkopolskie,75,1200,9999,PLN,,False,,True,,True,,,2008,,185000,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-29 19:06:00,https://www.otomoto.pl/oferta/chevrolet-aveo-klimatyzacja-ID6DCvgA.html#a8c54bf029
6080416013,chevrolet,aveo,Gorlice,Małopolskie,84,1206,18500,PLN,Niemcy,False,,True,,True,,,2013,,120000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-29 18:45:00,https://www.otomoto.pl/oferta/chevrolet-aveo-idealny-bezwypadkowy-ID6DuNY1.html#a8c54bf029
6081171011,chevrolet,aveo,Białystok,Podlaskie,84,1206,11900,PLN,Polska,False,False,True,,True,,,2008,,140000,Osoby prywatnej,,Benzyna,130,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-29 18:26:00,https://www.otomoto.pl/oferta/chevrolet-aveo-benzyna-klimatyzacja-salon-polska-serwis-zamiana-ID6DxYnp.html#a8c54bf029
6083098980,chevrolet,aveo,Lubliniec,Śląskie,72,1198,9900,PLN,Niemcy,False,,True,,True,,,2009,,161170,Osoby prywatnej,,Benzyna,,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-03-29 16:17:00,https://www.otomoto.pl/oferta/chevrolet-aveo-benzyna-klimatyzacja-ID6DG3WG.html#a8c54bf029
6011497683,chevrolet,aveo,Ożarów Mazowiecki,Mazowieckie,84,1206,9900,PLN,Polska,False,False,,,True,,,2008,,126000,Firmy,,Benzyna,,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-03-29 14:44:00,https://www.otomoto.pl/oferta/chevrolet-aveo-1-wlasciciel-1-2-benzyna-126-tys-km-klimatyzacja-salon-polska-ID6yPDa3.html#a8c54bf029
6083765237,chevrolet,aveo,Baniocha,Mazowieckie,86,1229,19900,PLN,Polska,False,False,True,,,,,2012,2013-01-30 00:00:00,63000,Osoby prywatnej,,Benzyna,129,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-03-29 14:10:00,https://www.otomoto.pl/oferta/chevrolet-aveo-sprzedam-samochod-osobowy-chewrolet-1-2-aveo-ID6DIRfL.html#a8c54bf029
6083323878,chevrolet,aveo,Gliwice,Śląskie,115,1598,19999,PLN,Niemcy,False,,True,,True,,,2011,,140302,Firmy,,Benzyna,156,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-29 13:39:00,https://www.otomoto.pl/oferta/chevrolet-aveo-sport-1-6-16v-115km-clima-bezwypadkowy-serwis-dla-wymagajacych-ID6DH0r4.html#a8c54bf029
6083411950,chevrolet,aveo,Rędziny,Śląskie,86,1229,16400,PLN,Niemcy,False,,,,,,,2011,,167000,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-29 13:21:00,https://www.otomoto.pl/oferta/chevrolet-aveo-benzyna-klimatyzacja-el-szyby-alu-zadbany-z-niemiec-ID6DHnlA.html#a8c54bf029
6083761178,chevrolet,aveo,Kunowice,Lubuskie,84,1206,9900,PLN,Niemcy,False,,True,,,,,2008,,145000,Firmy,,Benzyna,132,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-29 12:01:00,https://www.otomoto.pl/oferta/chevrolet-aveo-z-niemiec-klimatyzacja-ID6DIQci.html#a8c54bf029
6076371109,chevrolet,aveo,Kraków,Małopolskie,72,1150,12900,PLN,Polska,False,False,True,,True,,,2008,2009-05-13 00:00:00,80003,Firmy,,Benzyna,152,Auta miejskie,Bordowy,Używane,True,Na przednie koła,Manualna,2021-03-29 11:02:00,https://www.otomoto.pl/oferta/chevrolet-aveo-1-2-72-km-salon-polska-bezwypadkowy-ID6DdPHD.html#a8c54bf029
6082700384,chevrolet,aveo,Ruda Śląska,Śląskie,72,1150,9490,PLN,Polska,False,False,,,True,,,2008,,53000,Firmy,,Benzyna,152,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-29 10:22:00,https://www.otomoto.pl/oferta/chevrolet-aveo-1-2-benzyna-maly-przebieg-53-tys-km-serwisowany-krajowy-ID6DEoeI.html#a8c54bf029
6065488865,chevrolet,aveo,Szczecin,Zachodniopomorskie,85,1206,10900,PLN,Polska,False,False,,,True,,,2010,2011-02-01 00:00:00,150000,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-29 10:03:00,https://www.otomoto.pl/oferta/chevrolet-aveo-fl-1-2-zarejestr-i-wl-klima-5-drzwiowy-i-rej-2011-r-gwarancja-zamiana-ID6CuaJz.html#a8c54bf029
6083741558,chevrolet,aveo,Gdańsk,Pomorskie,100,1398,19000,PLN,Polska,False,False,,,,,,2012,2013-01-16 00:00:00,160000,Osoby prywatnej,,Benzyna,139,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-28 18:29:00,https://www.otomoto.pl/oferta/chevrolet-aveo-chevrolet-aveo-1-4-sedan-ID6DIL5Q.html#a8c54bf029
6083581063,chevrolet,aveo,Katowice,Śląskie,72,1150,2500,PLN,Polska,False,False,,,,,,2004,2005-04-20 00:00:00,119000,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,,Manualna,2021-03-24 17:19:00,https://www.otomoto.pl/oferta/chevrolet-aveo-chevrolet-aveo-2004-ID6DI5ld.html#a8c54bf029
6083565263,chevrolet,aveo,Wadowice,Małopolskie,101,1399,8200,PLN,,False,,,,,,,2008,2018-10-23 00:00:00,179500,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,,Manualna,2021-03-24 11:31:00,https://www.otomoto.pl/oferta/chevrolet-aveo-chevrolet-aveo-1-4-niebieski-dobre-wyposazenie-ID6DI1en.html#a8c54bf029
,chevrolet,aveo,Iława,Warmińsko-mazurskie,,,,,,False,,,,,,,,,,,,,,,,,,,,,https://www.otomoto.pl/oferta/chevrolet-aveo-1-2-benzyna-klimatyzacja-ID6DHga5.html#a8c54bf029
6074225045,chevrolet,bel-air,Kiełczów,Dolnośląskie,92,3598,179999,PLN,Niemcy,False,,,,,,,1954,,9674,Osoby prywatnej,,Benzyna,,Coupe,Niebieski,Używane,,Na tylne koła,Manualna,2021-04-04 22:12:00,https://www.otomoto.pl/oferta/chevrolet-bel-air-coupe-1954r-3-6l-92km-profesjonalnie-odrestaurowany-idealny-ID6D4PpH.html#e1c265cf9d
6083230612,chevrolet,blazer,Wrocław,Dolnośląskie,190,4300,15900,PLN,,False,False,True,,,,,1999,,155000,Osoby prywatnej,,Benzyna,,SUV,Niebieski,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-07 11:17:00,https://www.otomoto.pl/oferta/chevrolet-blazer-blazer-4x4-automat-skory-tempomat-full-opcja-serwis-zadbany-zamiana-ID6DGCaM.html#f1b2b6ddc6
6083711338,chevrolet,blazer,Warszawa,Mazowieckie,200,5700,29900,PLN,,False,,,,,,,1982,,10000,Firmy,,Benzyna,,SUV,Szary,Używane,,,Automatyczna,2021-04-06 18:56:00,https://www.otomoto.pl/oferta/chevrolet-blazer-k5-ID6DIDeq.html#f1b2b6ddc6
6083984881,chevrolet,blazer,Radom,Mazowieckie,190,4300,1500,PLN,,False,,,,,,,1998,,312213,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 15:25:00,https://www.otomoto.pl/oferta/chevrolet-blazer-4-3-vortec-zamiana-na-gmc-jimmy-ID6DJMop.html#f1b2b6ddc6
6083138319,chevrolet,blazer,Wrocław,Dolnośląskie,190,4300,17900,PLN,,False,False,,,,,,2001,,318000,Osoby prywatnej,,Benzyna,,SUV,Inny kolor,Używane,,,Automatyczna,2021-03-30 16:17:00,https://www.otomoto.pl/oferta/chevrolet-blazer-chevrolet-blazer-v6-4-3l-automat-mocno-doinwestowany-zamiana-ID6DGeab.html#f1b2b6ddc6
6083389047,chevrolet,bolt,Warszawa,Mazowieckie,200,,18490,EUR,Stany Zjednoczone,False,False,True,,,,,2017,,77000,Osoby prywatnej,,Elektryczny,,Kombi,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-03 07:16:00,https://www.otomoto.pl/oferta/chevrolet-bolt-ID6DHhob.html#1738fd1836
6082842770,chevrolet,bolt,Warszawa,Mazowieckie,200,,22900,EUR,Stany Zjednoczone,False,False,,,,,,2017,2020-12-28 00:00:00,28000,Osoby prywatnej,,Elektryczny,,Kompakt,Czarny,Używane,,,Automatyczna,2021-04-01 15:13:00,https://www.otomoto.pl/oferta/chevrolet-bolt-ID6DEZhg.html#1738fd1836
6081658086,chevrolet,bolt,Białystok,Podlaskie,200,,86100,PLN,,False,,,,,,,2017,,8200,Firmy,,Elektryczny,,Auta miejskie,Biały,Używane,,Na przednie koła,Automatyczna,2021-03-31 21:31:00,https://www.otomoto.pl/oferta/chevrolet-bolt-ID6DA15s.html#1738fd1836
6078463783,chevrolet,bolt,Łódź,Łódzkie,202,,109500,PLN,Stany Zjednoczone,False,False,,,,,,2019,2019-01-01 00:00:00,21000,Osoby prywatnej,,Elektryczny,,Kompakt,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-30 20:00:00,https://www.otomoto.pl/oferta/chevrolet-bolt-chevrolet-bolt-ev-62kw-202ps-ID6DmC6r.html#1738fd1836
6077527485,chevrolet,c-10,Jedlińsk,Mazowieckie,180,5700,62500,PLN,Stany Zjednoczone,False,False,True,,,,,1978,,134000,Osoby prywatnej,,Benzyna,,Kombi,Żółty,Używane,True,Na tylne koła,Automatyczna,2021-04-07 14:17:00,https://www.otomoto.pl/oferta/chevrolet-c-10-oryginalny-chevy-c10-bonanza-fabryczny-lakier-ID6DiGvR.html#476a619e60
6077016244,chevrolet,c-10,Sulechów,Lubuskie,300,5699,99000,PLN,,True,False,True,,,,,1977,,500,Firmy,,Benzyna,,SUV,Brązowy,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-03-30 09:02:00,https://www.otomoto.pl/oferta/chevrolet-c-10-chevrolet-cheyenne-k10-ID6Dgxx2.html#476a619e60
6076637053,chevrolet,camaro,Łódź,Łódzkie,400,6199,70000,PLN,,False,False,True,,,,,2010,,170000,Osoby prywatnej,,Benzyna,,Coupe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-05 16:20:00,https://www.otomoto.pl/oferta/chevrolet-camaro-chevrolet-camaro-ss-6-2-wersja-eu-ID6DeVT3.html#8e16c59094
6083947263,chevrolet,camaro,Rabka-Zdrój,Małopolskie,177,5000,46000,PLN,,False,,,,,,,1978,,27000,Osoby prywatnej,,Benzyna,,Coupe,Srebrny,Używane,,,Automatyczna,2021-04-05 14:39:00,https://www.otomoto.pl/oferta/chevrolet-camaro-ID6DJCBF.html#8e16c59094
6083940693,chevrolet,camaro,Kłodzko,Dolnośląskie,432,6162,99000,PLN,,False,False,,,,,,2012,,108000,Osoby prywatnej,,Benzyna,,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-04 15:02:00,https://www.otomoto.pl/oferta/chevrolet-camaro-camaro-ss-6-2-450km-piekna-i-bestia-zamiana-ID6DJATH.html#8e16c59094
6078685291,chevrolet,camaro,Gniezno,Wielkopolskie,335,3600,93480,PLN,,False,,,,,,,2018,,35312,Osoby prywatnej,True,Benzyna,,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-08 01:17:00,https://www.otomoto.pl/oferta/chevrolet-camaro-lt-2018-3-6-benzyna-coupe-super-stan-ID6DnxJ9.html#8e16c59094
6080830108,chevrolet,camaro,Czarnków,Wielkopolskie,405,6162,75000,PLN,Stany Zjednoczone,False,False,,,,,,2010,2014-08-12 00:00:00,204000,Osoby prywatnej,,Benzyna,304,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-07 21:55:00,https://www.otomoto.pl/oferta/chevrolet-camaro-v8-6-2l-zamiana-ID6DvxGY.html#8e16c59094
6083746933,chevrolet,camaro,Lublin,Lubelskie,620,6162,144000,PLN,Stany Zjednoczone,False,False,True,,,,,2012,,26000,Osoby prywatnej,,Benzyna,,Coupe,Czarny,Używane,,,Automatyczna,2021-04-07 21:27:00,https://www.otomoto.pl/oferta/chevrolet-camaro-chevrolet-camaro-zl1-620km-26000km-ID6DIMux.html#8e16c59094
6084039857,chevrolet,camaro,Robakowo,Wielkopolskie,304,3600,34000,PLN,,False,,,,,,,2012,,168000,Osoby prywatnej,,Benzyna,,Coupe,Niebieski,Używane,,,Manualna,2021-04-07 20:11:00,https://www.otomoto.pl/oferta/chevrolet-camaro-chevrolet-camaro-3-6-l-2012-ID6DK0H7.html#8e16c59094
6083388665,chevrolet,camaro,Gdańsk,Pomorskie,453,6162,95283,PLN,Stany Zjednoczone,False,,,,,,,2018,2018-01-01 00:00:00,48129,Firmy,,Benzyna,,Coupe,Inny kolor,Używane,,,Automatyczna,2021-04-07 19:20:00,https://www.otomoto.pl/oferta/chevrolet-camaro-camaro-ss-6-2l-v8-453km-automatyczna-skrzynia-ID6DHhi1.html#8e16c59094
6083741668,chevrolet,camaro,Przeciszów,Małopolskie,304,3600,67500,PLN,,False,False,True,,,,,2014,,136000,Osoby prywatnej,,Benzyna,,Coupe,Inny kolor,Używane,,,Automatyczna,2021-04-07 18:33:00,https://www.otomoto.pl/oferta/chevrolet-camaro-niski-przebieg-bezwypadkowy-swietny-stan-lifting-2014r-ID6DIL7C.html#8e16c59094
6083738114,chevrolet,camaro,Warszawa,Mazowieckie,350,5700,175000,PLN,,False,,,,,,,1968,,100000,Firmy,,Benzyna,,Coupe,Zielony,Używane,,,Automatyczna,2021-04-07 16:48:00,https://www.otomoto.pl/oferta/chevrolet-camaro-ss-ID6DIKci.html#8e16c59094
6079723850,chevrolet,camaro,Cieszyn,Śląskie,275,1998,149000,PLN,Stany Zjednoczone,False,,,,True,,,2019,,8150,Osoby prywatnej,,Benzyna,181,Coupe,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-07 14:30:00,https://www.otomoto.pl/oferta/chevrolet-camaro-rs-carbon-rousch-model-rs-ID6DrTU6.html#8e16c59094
6083731525,chevrolet,camaro,Lublin,Lubelskie,323,3600,97000,PLN,,False,,,,,,,2017,,31000,Osoby prywatnej,,Benzyna,,Coupe,Zielony,Używane,,Na tylne koła,Automatyczna,2021-04-07 13:18:00,https://www.otomoto.pl/oferta/chevrolet-camaro-samochod-jak-nowy-z-malym-przebiegiem-ID6DIIu1.html#8e16c59094
6082054515,chevrolet,camaro,Przyjaźń,Pomorskie,304,3600,79000,PLN,,False,False,,,,,,2014,2015-01-01 00:00:00,122000,Osoby prywatnej,,Benzyna,,Coupe,Żółty,Używane,,Na tylne koła,Automatyczna,2021-04-07 11:14:00,https://www.otomoto.pl/oferta/chevrolet-camaro-bumblebee-ID6DBGdt.html#8e16c59094
6081178070,chevrolet,camaro,Warszawa,Mazowieckie,432,6162,81180,PLN,,False,False,,,,,,2012,,114500,Osoby prywatnej,,Benzyna,,Coupe,Srebrny,Używane,True,Na tylne koła,Automatyczna,2021-04-07 10:47:00,https://www.otomoto.pl/oferta/chevrolet-camaro-ss-2012r-manetki-k-n-mg-motosport-ID6Dy0dg.html#8e16c59094
6083726835,chevrolet,camaro,Radzionków,Śląskie,432,6162,108900,PLN,,False,False,,,,,,2014,,74000,Firmy,,Benzyna,,Coupe,Biały,Używane,,,Manualna,2021-04-07 10:38:00,https://www.otomoto.pl/oferta/chevrolet-camaro-camaro-ss-ID6DIHgn.html#8e16c59094
6082981432,chevrolet,camaro,Kraków,Małopolskie,405,6162,26900,PLN,Stany Zjednoczone,False,,,,,,,2014,,143035,Firmy,,Benzyna,304,Coupe,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-07 10:32:00,https://www.otomoto.pl/oferta/chevrolet-camaro-2014-2ss-405-km-v8-ID6DFzlK.html#8e16c59094
6075023593,chevrolet,camaro,Białystok,Podlaskie,323,3600,99000,PLN,,False,False,,,True,,,2016,2016-01-01 00:00:00,62000,Osoby prywatnej,,Benzyna,,Coupe,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-07 07:35:00,https://www.otomoto.pl/oferta/chevrolet-camaro-3-6-pakiet-stylistyczny-zl1-ID6D8b9w.html#8e16c59094
6083235336,chevrolet,camaro,Gdańsk,Pomorskie,550,6162,78900,PLN,Stany Zjednoczone,False,False,,,,,,2011,,59700,Osoby prywatnej,,Benzyna,292,Coupe,Zielony,Używane,,Na tylne koła,Manualna,2021-04-06 21:39:00,https://www.otomoto.pl/oferta/chevrolet-camaro-pilnie-sprzedam-chevrolet-camaro-ss-6-2-manual-2011r-550km-ID6DGDoY.html#8e16c59094
